,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,20,Median,40,[   0  185  821 1180],3,636,185,393.3333333333333,81711.51478400738,20.144876283310055,0.08493471416244787,115.28855023633588,2.959910693357371,0.13459685881541023,130.129209605865,2.5016546660665484
1,20,35,10,Median,40,[   0  261  622  897 1180],4,361,261,295.0,44863.514119933236,17.23902088393363,0.05685743240362879,96.28581447227084,3.6798298749155176,0.10469329561961808,76.10786331379045,2.83670185919476
2,60,35,10,Median,40,[   0  261  585  729  938 1180],5,324,144,236.0,27022.042868285593,14.990019950244983,0.03579048412185358,73.98496153603405,4.005104976478814,0.08747497697338051,46.15242264901909,3.335432942619522
3,40,50,20,Median,40,[   0  190  458  687  857 1045 1180],6,268,135,196.66666666666666,21678.79021378412,14.2246406627489,0.005224529450665283,62.03468942926543,4.475301162362996,0.0773673088995771,36.74374668579877,3.66469920823186
4,60,40,20,Median,40,[   0  138  261  458  685  857 1045 1180],7,227,123,168.57142857142858,16542.18897506265,13.56495766418889,-0.0007884576568818653,55.34820519620684,4.582623030195854,0.0702622337512449,28.760604559519134,3.7110360781556424
5,60,35,20,Median,40,[   0  138  261  458  621  729  846 1045 1180],8,199,108,147.5,12992.209620073305,13.036975700884444,-0.00242476949843196,50.445758079637294,4.702994172200745,0.06738421192344222,22.903143227536656,3.8880394507399183
6,40,35,20,Median,40,[   0  138  264  458  592  729  846 1043 1126 1180],9,197,54,131.11111111111111,13097.506565055684,14.103572576233399,-0.01356561082481535,45.4262381215191,4.7379494507499755,0.07247233556023605,22.461053680219024,3.58590063915368
7,40,35,20,Mode,40,[   0  138  190  314  458  622  729  846 1045 1126 1180],10,199,52,118.0,12053.444082280335,14.849316734210229,-0.017602755255410205,43.92724947034985,4.328483751068601,0.07657535699967538,20.824945837721497,3.294151196699893
8,40,35,20,Mode,40,[   0  138  190  314  458  622  729  846  897 1045 1126 1180],11,164,51,107.27272727272727,10186.462025755696,14.733150916895061,-0.01406197242499805,41.563452112746205,4.435109991681198,0.08080195137336284,17.901276585656003,3.310199130938448
9,40,35,20,Mode,40,[   0  138  190  261  314  458  622  729  846  897 1045 1126 1180],12,164,51,98.33333333333333,8529.027817225171,13.888714440150409,-0.019378283542072595,38.506117631232364,4.451666522885962,0.07382506705459352,14.805354474051827,3.4667982362532044
10,40,35,20,Mode,40,[   0   83  138  190  261  314  458  622  729  846  897 1045 1126 1180],13,164,51,90.76923076923077,8816.40424890073,14.581890898763822,-0.01611467009615785,37.07789521710149,4.368885916964206,0.08191701381037987,15.543764415705189,3.3245974061977073
11,40,35,20,Mode,40,"[   0   83  138  190  261  314  458  561  622  729  846  897 1045 1126
 1180]",14,148,51,84.28571428571429,8253.815999463193,14.460097021784613,-0.01508382742762036,34.74944344214382,4.489227527168569,0.08120320656753305,14.609941653414928,3.36180848837489
12,40,50,20,Mode,40,"[   0   83  133  190  256  314  407  458  504  621  729  846  938 1045
 1126 1180]",15,117,46,78.66666666666667,8403.352849218394,14.623469633556994,-0.024210693345505872,33.31166277922121,4.330948951225241,0.08137448974071562,15.25022121625769,3.2489070450529134
13,40,50,20,Mode,40,"[   0   83  133  190  256  314  407  458  504  621  729  846  938  994
 1045 1126 1180]",16,117,46,73.75,7809.30210782813,14.587027740302627,-0.027070369252714672,31.64611653020864,4.290153707119161,0.07868761433515185,14.194718857316113,3.264544792409755
