,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,40,35,15,Median,40,[   0  737 4001 5176],3,3264,737,1725.3333333333333,175184.31519703308,14.141037890363133,0.014368343235623861,223.08498785021555,4.023950639896523,0.1143908479658256,240.17334997483897,3.4156176542520185,0.8891174052052101,0.9085810923197297,0.9506212229438684
1,0,35,15,Mode,40,[   0  772 3298 4055 5176],4,2526,757,1294.0,92409.12852852816,12.441593762723508,-0.0033298568062104005,170.88920160798014,4.863968815466282,0.08058221754579135,109.15963040353306,4.241432163984563,0.9320280173935293,0.9327053891272623,0.9545607409848955
2,60,35,10,Mode,40,[   0  537  772 2045 4001 5176],5,1956,235,1035.2,111764.35544861207,15.246834799759952,-0.06382313906841292,149.6494174895398,5.842710835644558,0.13765873816766644,154.7668517493668,3.150267232364211,0.953009689970045,0.9657458801098381,0.9748868901146682
3,0,45,10,Mode,40,[   0  537  772 1850 2710 4001 5176],6,1291,235,862.6666666666666,78099.70352449983,13.075136550989518,-0.06659695189380291,124.2687563228455,6.772065943844917,0.10909795629934207,105.1667419139455,4.108277123873814,0.9622860168125201,0.964096055614758,0.9712036283622595
4,60,35,15,Mode,40,[   0  537  772 2199 2710 4055 4698 5176],7,1427,235,739.4285714285714,66990.83771725293,13.233997474834316,-0.06698866946024444,110.69510945375528,6.525949284168851,0.10814069768414081,93.83392180244698,4.225413117547414,0.9055812772601893,0.8827605368511197,0.9053372975959328
5,0,35,15,Mode,40,[   0  537  772 2199 2710 4055 4698 5116 5176],8,1427,60,647.0,65449.40518097432,15.876088389071956,-0.0653542164853543,104.90537604824293,5.526596138888285,0.12508682621196002,88.14787782401345,3.600285529556831,0.9124790986132886,0.8876066962930534,0.9091865651564146
6,0,45,10,Median,40,[   0  436  772 2046 3302 3466 4002 4698 5116 5176],9,1274,60,575.1111111111111,42716.352208154654,13.902455834224044,-0.06634664790312808,87.16730955327617,6.039397001319603,0.11600729164202357,59.46355608264726,4.046026157660425,0.903949763289554,0.869508262702656,0.8923994072972464
7,40,35,10,Median,40,[   0  436  772 2045 3366 3466 4002 4287 4698 5116 5176],10,1321,60,517.6,33367.59887186653,14.650618662542557,-0.06667877248747119,82.31254038372387,6.630109835100939,0.12498433589635678,47.2178601997488,3.6552336669034085,0.8752723822652718,0.8421395243311932,0.8699091873767302
8,40,45,10,Mode,40,[   0  537  772 1850 2710 3366 3466 4001 4287 4698 5116 5176],11,1078,60,470.54545454545456,31647.35850525475,14.43422293158846,-0.06468556601901915,78.58819131196238,6.9823882461970985,0.12647584871054884,46.30315260971777,3.922381941516565,0.9023632238559858,0.832824204261152,0.8567124502600523
9,20,35,10,Mode,40,[   0  537  772 1727 2045 2710 3366 3466 4001 4287 4698 5116 5176],12,955,60,431.3333333333333,28180.104010015635,13.578072402455797,-0.06981399273874037,72.08045676032707,7.024935481176797,0.12476739754345925,41.335354230045056,4.3823963916716755,0.8840508797077558,0.7833882697878396,0.8126623374839674
10,40,45,15,Mode,40,[   0  537  772 1850 2199 2710 2911 3366 3466 4001 4287 4698 5116 5176],13,1078,60,398.15384615384613,27227.518122602367,13.663610220602285,-0.06343139779521184,68.62650337046034,7.306584373573075,0.12229186088235235,39.303988925396226,4.006942509231976,0.9068129370359438,0.8063921535791873,0.8304899457300059
11,20,35,10,Mode,40,"[   0  537  772 1727 2045 2710 2912 3298 3366 3466 4001 4287 4698 5116
 5176]",14,955,60,369.7142857142857,25628.617022029066,13.921461731632311,-0.06956354712147032,63.90528880286904,7.338253772114986,0.12323109938590611,37.036109341918376,4.067200183338658,0.889403975226122,0.7709048535633679,0.8003114201669795
12,40,40,20,Mode,40,"[   0  322  537  772 1711 1850 2199 2710 2911 3366 3466 4055 4287 4698
 5116 5176]",15,939,60,345.06666666666666,23187.736813047344,13.075137213756062,-0.09295469046876949,62.11931703318562,6.410963707352894,0.11535318275690198,34.56592264242273,4.015223830175498,0.8905721027407686,0.7563340140133538,0.7872673668021483
13,60,35,20,Mode,40,"[   0  322  537  772 1711 1826 2199 2710 2911 3366 3466 4055 4287 4698
 4784 5016 5176]",16,939,86,323.5,20551.510708874193,12.750585192742664,-0.0927878905845613,55.91392657122588,7.501333966050854,0.10102118735265651,32.85056149319394,4.073725396021866,0.8755915470507744,0.7409566914087728,0.7745705443663401
