St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  440 1376 2017]
40,50,20,Mode,40,[   0  440 2017]
40,50,20,Median,40,[   0  440 1214 1664 2017]
40,50,20,Mode,40,[   0  440 1025 2017]
40,50,20,Median,40,[   0 1025 1312 1664 2017]
40,50,20,Mode,40,[   0 1025 1418 1664 2017]
40,50,20,Median,40,[   0 1025 1312 1664 2017]
40,50,20,Mode,40,[   0 1025 1418 1664 2017]
40,50,20,Median,40,[   0 1025 1214 1418 1664 2017]
40,50,20,Mode,40,[   0 1025 1214 1418 1664 2017]
40,50,20,Median,40,[   0 1025 1214 1418 1664 1808 2017]
40,50,20,Mode,40,[   0 1025 1214 1418 1664 1808 2017]
40,50,20,Median,40,[   0  440  615 1025 1214 1418 1664 1808 2017]
40,50,20,Mode,40,[   0  440  615 1025 1214 1418 1664 1808 2017]
40,50,20,Median,40,[   0  137  242  440  511 1025 1214 1418 1664 1808 2017]
40,50,20,Mode,40,[   0  440  511 1025 1214 1418 1664 1808 2017]
40,50,20,Median,40,[   0  440  615  917 1025 1214 1418 1664 1808 2017]
40,50,20,Mode,40,[   0  440  615  917 1025 1214 1418 1664 1808 2017]
