,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Mode,40,[   0    7 2088],2,2081,7,1044.0,235.0921799796076,5.804960629806256,0.110749435988193,4.985664348592385,2.061611293011829,0.110749435988193,4.985664348592385,2.061611293011829,0.15646785509697642,0.19881870106945784,0.9747643143078027
1,0,35,15,Mode,40,[   0  735 1133 2088],3,955,398,696.0,218.79888004654376,0.9017422445305394,-0.008091006304059291,3.874668324887576,20.237342510436743,0.009735932042412056,4.623062707600346,14.423383870465381,0.8379824409344572,0.8627002404148446,0.9122841065512913
2,0,35,15,Mode,40,[   0  340  735 1133 2088],4,955,340,522.0,215.17457651784957,0.9959015753983335,-0.01677793384642562,3.802355700729739,17.183761648152963,0.005706681456517757,4.60168928385663,13.074709587214292,0.8439131770358376,0.8441821740049222,0.8910875089709714
3,40,50,20,Mode,40,[   0  476  603 1300 1839 2088],5,697,127,417.6,229.2112601908983,1.259536889800125,-0.019242706193870085,3.713143159079082,17.843256070576967,0.010010645178088378,4.861958369500799,10.982549041486337,0.8726500010042272,0.8553564946303337,0.891344142367341
4,0,35,10,Mode,40,[   0  340  735  850 1167 1601 2088],6,487,115,348.0,145.69952819934824,0.9925117602700867,-0.01983389534478474,3.012428278159772,18.020938758794614,0.014350198161176867,3.1017443006079826,13.343910202018268,0.8451711896096764,0.8185538478867204,0.8520762833084966
5,40,40,15,Mode,40,[   0  405  735  850 1300 1464 1803 2088],7,450,115,298.2857142857143,142.16765430882074,1.0680040044459667,-0.020821282690350062,3.1422114613274466,16.70617385612245,0.012728056717356169,3.0248527226277004,12.438015829969375,0.8803159127015995,0.8529053354930867,0.8765662196865727
6,0,40,10,Mode,40,[   0  405  735  850 1167 1300 1567 1798 2088],8,405,115,261.0,119.93233285037321,1.033935233135233,-0.021534669340612694,2.831405125938459,18.133303282369237,0.013025881176557425,2.5419164645156265,13.12303212955249,0.8469584149118841,0.815386619084229,0.8416615764133716
7,0,35,10,Mode,40,[   0  179  340  735  850 1167 1300 1601 1798 2088],9,395,115,232.0,104.24579514063038,1.0164032788413364,-0.02763862486764191,2.6957417623988515,17.054322121629134,0.012465340124155483,2.2334689603320026,13.006706935363288,0.8322398736048486,0.7691223553075623,0.7990552748723397
8,0,40,10,Mode,40,[   0  179  405  735  850 1167 1300 1478 1567 1798 2088],10,330,89,208.8,117.4143529985323,1.140019366620332,-0.030194744512186525,2.741282077738821,15.955228225640079,0.011370477584330003,2.5188256332899828,11.666576334679759,0.8544373706396263,0.8018387042844193,0.8260009621975193
9,60,50,10,Mode,40,[   0  129  205  405  505  735  850 1133 1300 1607 1839 2088],11,307,76,189.8181818181818,105.43789914735996,1.1319603939704417,-0.038998977284837796,2.7535131646299438,17.009498485199927,0.015012216758583417,2.2694438125507084,12.884592335370503,0.8446653160622093,0.7372027269353641,0.7656622996719828
10,20,40,10,Mode,40,[   0  129  179  405  470  735  850 1167 1300 1478 1567 1839 2088],12,317,50,174.0,96.9395818195112,1.1860839576459272,-0.03442432646567979,2.544713950059512,15.670874790897122,0.011000038219340863,2.059746479379346,11.212768089679406,0.849741883572892,0.7871192008702039,0.8105745194621023
11,20,35,10,Mode,40,[   0  129  179  340  470  735  850 1167 1300 1478 1601 1798 1998 2088],13,317,50,160.6153846153846,97.98246926875673,1.160267508161814,-0.03747367298370239,2.486474439099416,14.724001963594292,0.009927267244841442,2.0984639707781807,11.459766900786528,0.8259657296732731,0.7113946723210433,0.7392202882674588
12,20,50,15,Mode,40,"[   0  129  205  405  505  603  735  850 1133 1300 1464 1607 1839 1998
 2088]",14,283,76,149.14285714285714,101.16910615896126,1.198016155697071,-0.04255589867954902,2.489508601509431,16.396409109551076,0.011542366527317782,2.179780821803465,11.55797146721258,0.8593511194743833,0.7294745801865699,0.7543370078602164
13,20,50,15,Mode,40,"[   0  129  205  405  505  603  735  850  951 1133 1300 1464 1607 1839
 1998 2088]",15,232,76,139.2,97.81966894858705,1.202131088324862,-0.04600090317987598,2.4069252485343084,16.35287883696755,0.008935635076254068,2.1030802500291146,11.479286079306377,0.8521432026435807,0.7023928050352238,0.7261317874518441
14,20,50,15,Mode,40,"[   0  129  205  405  505  603  735  850  951 1133 1300 1464 1607 1685
 1839 1998 2088]",16,200,76,130.5,93.07010298435063,1.2120587025635348,-0.04776200446896016,2.3410068651705456,16.11271389651817,0.008576774023736848,1.9993202121390754,11.124002017561214,0.8547138467822072,0.709671135775978,0.7335591458062595
