St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  284  962 1327]
40,50,20,Mode,40,[   0  106 1133 1327]
40,50,20,Median,40,[   0  256  716 1136 1327]
40,50,20,Mode,40,[   0  106  914 1133 1327]
40,50,20,Median,40,[   0  156  696 1158 1327]
40,50,20,Mode,40,[   0  106  696  962 1133 1327]
40,50,20,Median,40,[   0  106  326  696 1158 1327]
40,50,20,Mode,40,[   0  256  696  962 1133 1327]
40,50,20,Median,40,[   0  106  284  427  696 1158 1327]
40,50,20,Mode,40,[   0  256  696  962 1133 1327]
40,50,20,Median,40,[   0  106  284  427  696  955 1158 1327]
40,50,20,Mode,40,[   0  256  696  962 1133 1327]
40,50,20,Median,40,[   0  106  284  427  707  836 1158 1327]
40,50,20,Mode,40,[   0  256  696  962 1133 1327]
40,50,20,Median,40,[   0  106  284  427  707  836 1158 1327]
40,50,20,Mode,40,[   0  256  696  962 1133 1327]
40,50,20,Median,40,[   0  106  284  427  707  836 1158 1327]
40,50,20,Mode,40,[   0  256  696  962 1133 1327]
