,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,40,50,15,Mode,40,[   0  146  288  351  426  572  813  924 1948 2000 2142 2354],11,1024,52,214.0,29827.770407257405,20.854488403216887,-0.04495975836436236,54.32014344993633,7.172368612143415,0.2586437673459173,50.86522539265969,1.9590684699013579,0.9063339042127305,0.9503584122680749,0.9619661010059493
