St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  377  969 1810]
40,50,20,Mode,40,[   0  494  968 1810]
40,50,20,Median,40,[   0  377  968 1714 1810]
40,50,20,Mode,40,[   0  494  968 1751 1810]
40,50,20,Median,40,[   0  121  393  968 1714 1810]
40,50,20,Mode,40,[   0  121  494  968 1751 1810]
40,50,20,Median,40,[   0  121  393  968 1747 1810]
40,50,20,Mode,40,[   0  121  494  968 1751 1810]
40,50,20,Median,40,[   0  121  393  802  968 1356 1747 1810]
40,50,20,Mode,40,[   0  121  494  802  968 1751 1810]
40,50,20,Median,40,[   0  121  291  393  802  968 1356 1747 1810]
40,50,20,Mode,40,[   0  121  494  802  968 1751 1810]
40,50,20,Median,40,[   0  121  377  494  802  968 1370 1747 1810]
40,50,20,Mode,40,[   0  121  393  802  968 1356 1751 1810]
40,50,20,Median,40,[   0  121  291  393  802  968 1370 1747 1810]
40,50,20,Mode,40,[   0  121  314  393  802  968 1356 1751 1810]
40,50,20,Median,40,[   0  121  291  393  802  968 1370 1747 1810]
40,50,20,Mode,40,[   0  121  314  393  802  968 1356 1751 1810]
