St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 214 922]
40,50,20,Mode,40,[  0 231 922]
40,50,20,Median,40,[  0 214 922]
40,50,20,Mode,40,[  0 231 484 830 922]
40,50,20,Median,40,[  0 214 484 587 737 922]
40,50,20,Mode,40,[  0 231 484 587 922]
40,50,20,Median,40,[  0 214 484 587 722 830 922]
40,50,20,Mode,40,[  0 231 484 587 737 830 922]
40,50,20,Median,40,[  0 214 484 587 722 830 922]
40,50,20,Mode,40,[  0 231 484 587 737 830 922]
40,50,20,Median,40,[  0 214 484 587 722 830 922]
40,50,20,Mode,40,[  0 172 231 484 530 587 737 830 922]
40,50,20,Median,40,[  0 214 484 587 729 830 922]
40,50,20,Mode,40,[  0 172 231 484 530 587 673 737 830 922]
40,50,20,Median,40,[  0 213 484 587 729 830 922]
40,50,20,Mode,40,[  0 214 484 587 737 830 922]
40,50,20,Median,40,[  0 213 484 587 729 830 922]
40,50,20,Mode,40,[  0 214 484 587 737 830 922]
