St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  712 1046]
40,50,20,Mode,40,[   0  483  661 1046]
40,50,20,Median,40,[   0  469  712 1046]
40,50,20,Mode,40,[   0  483  661 1046]
40,50,20,Median,40,[   0  432  661  913 1046]
40,50,20,Mode,40,[   0  483  661  922 1046]
40,50,20,Median,40,[   0  366  483  661  913 1046]
40,50,20,Mode,40,[   0  355  483  661  922 1046]
40,50,20,Median,40,[   0  366  483  661  922 1046]
40,50,20,Mode,40,[   0  355  483  661  922 1046]
40,50,20,Median,40,[   0  366  483  661  712  843 1046]
40,50,20,Mode,40,[   0  355  483  661  712  843 1046]
40,50,20,Median,40,[   0  366  483  661  712  843 1046]
40,50,20,Mode,40,[   0  355  483  661  712  922  984 1046]
40,50,20,Median,40,[   0  366  469  661  712  843 1046]
40,50,20,Mode,40,[   0  355  483  661  712  922  984 1046]
40,50,20,Median,40,[   0  355  483  661  712  843 1046]
40,50,20,Mode,40,[   0  355  483  661  712  922  984 1046]
