St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 3565 4758]
40,50,20,Mode,40,[   0 1453 3624 4758]
40,50,20,Median,40,[   0 1004 4223 4758]
40,50,20,Mode,40,[   0 1453 3624 4758]
40,50,20,Median,40,[   0 1467 3292 4311 4758]
40,50,20,Mode,40,[   0   55 1453 3624 4758]
40,50,20,Median,40,[   0 1455 3588 4758]
40,50,20,Mode,40,[   0   55 1453 3624 4758]
40,50,20,Median,40,[   0  448  932 1467 3588 4758]
40,50,20,Mode,40,[   0   55 1004 1453 3624 4758]
40,50,20,Median,40,[   0  448  932 1453 3588 4758]
40,50,20,Mode,40,[   0   55 1004 1453 1941 3097 3624 4758]
40,50,20,Median,40,[   0  448  932 1453 3624 4758]
40,50,20,Mode,40,[   0   55 1004 1453 1941 3624 4758]
40,50,20,Median,40,[   0   55  498  974 1453 3624 4758]
40,50,20,Mode,40,[   0   55  498 1004 1453 1941 3624 4758]
40,50,20,Median,40,[   0   55  498  974 1453 3624 4311 4567 4758]
40,50,20,Mode,40,[   0   55  498 1004 1453 1941 3624 4567 4758]
