St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  630 2017]
40,50,20,Mode,40,[   0  630 2017]
40,50,20,Median,40,[   0  501 1743 2017]
40,50,20,Mode,40,[   0  630 1334 1743 2017]
40,50,20,Median,40,[   0  252  737 1743 2017]
40,50,20,Mode,40,[   0  252  630 1334 1743 2017]
40,50,20,Median,40,[   0  252  737 1136 1334 1767 2017]
40,50,20,Mode,40,[   0  252  630 1143 1334 1743 2017]
40,50,20,Median,40,[   0  252  737 1136 1334 1595 2017]
40,50,20,Mode,40,[   0  252  630 1143 1334 1627 2017]
40,50,20,Median,40,[   0  142  435  737 1136 1334 1595 2017]
40,50,20,Mode,40,[   0  252  630 1143 1334 1627 2017]
40,50,20,Median,40,[   0  146  446  709 1136 1334 1595 2017]
40,50,20,Mode,40,[   0  252  630 1143 1334 1627 2017]
40,50,20,Median,40,[   0  142  630 1015 1143 1334 1595 2017]
40,50,20,Mode,40,[   0  252  630 1143 1334 1627 2017]
40,50,20,Median,40,[   0  142  630 1015 1143 1334 1595 1907 2017]
40,50,20,Mode,40,[   0  252  630 1143 1334 1627 1907 2017]
