,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,15,Median,40,[   0  210 1046],2,836,210,523.0,95690.22551389033,23.877389572225656,0.2645428294393545,180.34529643101186,1.5783589846458068,0.2645428294393545,180.34529643101186,1.5783589846458068
1,40,35,10,Median,40,[   0  210  556 1046],3,490,210,348.6666666666667,37366.500473372274,14.870091741713388,0.06383684225112099,104.77807852325283,3.601960081031119,0.14765464890496904,78.64505591883845,3.109813893850218
2,0,35,15,Median,40,[   0  210  554  682 1046],4,364,128,261.5,46479.45368658408,20.808257881423277,0.058061562770173596,99.97783575193627,4.123718175096595,0.19244028837325003,105.87260484013234,1.6384487148596916
3,0,50,10,Mode,40,[   0  124  556  682  864 1046],5,432,124,209.2,40708.59925409261,21.04918783856494,0.011357353743322071,71.65964032403097,3.2037447704437634,0.1708060810467829,80.97599485224225,1.7639071896361145
4,20,50,15,Median,40,[   0  139  290  554  681  798 1046],6,264,117,174.33333333333334,30650.91301267657,19.376436176343148,0.032113786197742175,77.01827868459792,3.4287346050408467,0.20422574829504203,69.76599172346124,2.023425122050259
5,40,35,15,Median,40,[   0  193  332  556  682  842  976 1046],7,224,70,149.42857142857142,28665.766211124257,19.431848518093034,0.014976829649963407,73.70632091236682,3.5643114425633526,0.21528006048949686,71.60080650620075,1.8438324087078364
6,40,35,10,Median,40,[   0  124  193  332  556  682  842  976 1046],8,224,69,130.75,24850.227950749573,18.891807956106003,0.006248830841108636,67.34565415853059,3.53031875581705,0.2086006682298554,61.07407229102843,2.006872152981457
7,40,35,15,Mode,40,[   0  124  193  332  556  682  788  864  976 1046],9,224,69,116.22222222222223,20010.500606184407,18.145899675847836,-0.0019951661384937664,61.77285748960909,3.993028512464223,0.20258992253432495,51.176702428772344,2.058834273218367
8,0,35,10,Mode,40,[   0  124  193  266  335  556  682  789  842  976 1046],10,221,53,104.6,16944.15929302803,17.309430648012626,-0.005315324462150506,57.24321149617816,3.4790701861043503,0.19122287902086604,44.20341549661953,2.189170990412369
9,60,50,15,Mode,40,[   0  124  193  290  332  509  556  682  798  842  976 1046],11,177,42,95.0909090909091,12549.17649366369,15.65452689673614,-0.021464395327510464,51.46163090751253,3.5994712416467407,0.1641598039688277,30.99098803815332,2.3920755307548753
10,20,50,20,Median,40,[   0   52  139  193  266  332  485  556  682  788  864  976 1046],12,153,52,87.16666666666667,12295.227549202717,15.285210865119028,-0.05121543543991285,48.584135058652116,3.740945941625526,0.14994962652862906,31.430200899276112,2.398716041742104
