St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  185  656 1046]
40,50,20,Mode,40,[   0  185  656 1046]
40,50,20,Median,40,[   0  150  927 1046]
40,50,20,Mode,40,[   0  185  927 1046]
40,50,20,Median,40,[   0  150  408  656  927 1046]
40,50,20,Mode,40,[   0  185  408  656  927 1046]
40,50,20,Median,40,[   0   90  185  408  656  927 1046]
40,50,20,Mode,40,[   0   51  185  408  656  927 1046]
40,50,20,Median,40,[   0   90  185  408  656  927 1046]
40,50,20,Mode,40,[   0   51  185  408  656  927 1046]
40,50,20,Median,40,[   0   90  185  408  656  927 1046]
40,50,20,Mode,40,[   0   51  185  408  656  927 1000 1046]
40,50,20,Median,40,[   0   51  123  185  408  656  927 1046]
40,50,20,Mode,40,[   0   51  123  185  408  656  927 1000 1046]
40,50,20,Median,40,[   0   51  123  185  408  641  706  927 1046]
40,50,20,Mode,40,[   0   51  123  185  408  656  706  927 1000 1046]
40,50,20,Median,40,[   0   51  123  185  279  408  641  706  927 1046]
40,50,20,Mode,40,[   0   51  123  185  279  488  656  706  927 1000 1046]
