,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  345 1744 2254],0.08306413263588136,151.55694201364037,2.5596300901217415
1,2,20,20,[   0  345 1744 2254],0.08306413263588136,151.55694201364037,2.5596300901217415
2,2,20,40,[   0  345 1744 2254],0.08306413263588136,151.55694201364037,2.5596300901217415
3,2,20,60,[   0  345 1744 2254],0.08306413263588136,151.55694201364037,2.5596300901217415
4,2,21,0,[   0  805 2254],0.053792645596567316,149.91419624601514,3.338192265303995
5,2,21,20,[   0  805 2254],0.053792645596567316,149.91419624601514,3.338192265303995
6,2,21,40,[   0  805 2254],0.053792645596567316,149.91419624601514,3.338192265303995
7,2,21,60,[   0  805 2254],0.053792645596567316,149.91419624601514,3.338192265303995
8,2,22,0,[   0  345 2236 2254],0.1134879487370732,236.36308413065004,2.1725049182159304
9,2,22,20,[   0  345 2254],0.1134879487370732,236.36308413065004,2.1725049182159304
10,2,22,40,[   0  345 2254],0.1134879487370732,236.36308413065004,2.1725049182159304
11,2,22,60,[   0  345 2254],0.1134879487370732,236.36308413065004,2.1725049182159304
12,2,23,0,[   0    6 2236 2254],0.13336881381458732,291.95331397722856,2.131923756597437
13,2,23,20,[   0 2236 2254],0.13336881381458732,291.95331397722856,2.131923756597437
14,2,23,40,[   0 2236 2254],0.13336881381458732,291.95331397722856,2.131923756597437
15,2,23,60,[   0 2236 2254],0.13336881381458732,291.95331397722856,2.131923756597437
16,2,24,0,[   0  281 2236 2254],0.11196161527253586,203.64676197218358,3.0142463981205174
17,2,24,20,[   0  281 2254],0.11196161527253586,203.64676197218358,3.0142463981205174
18,2,24,40,[   0  281 2254],0.11196161527253586,203.64676197218358,3.0142463981205174
19,2,24,60,[   0  281 2254],0.11196161527253586,203.64676197218358,3.0142463981205174
20,2,25,0,[   0    6 1512 2254],0.09672528872554395,174.07344626086552,2.309588126169446
21,2,25,20,[   0 1512 2254],0.09672528872554395,174.07344626086552,2.309588126169446
22,2,25,40,[   0 1512 2254],0.09672528872554395,174.07344626086552,2.309588126169446
23,2,25,60,[   0 1512 2254],0.09672528872554395,174.07344626086552,2.309588126169446
24,2,26,0,[   0  977 2236 2254],0.08463650155589034,140.27032829977412,2.4734915943519487
25,2,26,20,[   0  977 2254],0.08463650155589034,140.27032829977412,2.4734915943519487
26,2,26,40,[   0  977 2254],0.08463650155589034,140.27032829977412,2.4734915943519487
27,2,26,60,[   0  977 2254],0.08463650155589034,140.27032829977412,2.4734915943519487
28,2,27,0,[   0    6 2236 2254],0.14224270298945188,304.7710024897448,2.0925478921072966
29,2,27,20,[   0 2236 2254],0.14224270298945188,304.7710024897448,2.0925478921072966
30,2,27,40,[   0 2236 2254],0.14224270298945188,304.7710024897448,2.0925478921072966
31,2,27,60,[   0 2236 2254],0.14224270298945188,304.7710024897448,2.0925478921072966
32,2,28,0,[   0    6 2236 2254],0.14560052903965928,305.5164156254211,2.1956769671404555
33,2,28,20,[   0 2236 2254],0.14560052903965928,305.5164156254211,2.1956769671404555
34,2,28,40,[   0 2236 2254],0.14560052903965928,305.5164156254211,2.1956769671404555
35,2,28,60,[   0 2236 2254],0.14560052903965928,305.5164156254211,2.1956769671404555
36,2,29,0,[   0  238 2236 2254],0.12120773065476326,255.0049286128311,2.24685388203737
37,2,29,20,[   0  238 2254],0.12120773065476326,255.0049286128311,2.24685388203737
38,2,29,40,[   0  238 2254],0.12120773065476326,255.0049286128311,2.24685388203737
39,2,29,60,[   0  238 2254],0.12120773065476326,255.0049286128311,2.24685388203737
40,2,30,0,[   0  238 2236 2254],0.11561938381718287,235.98004413876987,2.411891451449127
41,2,30,20,[   0  238 2254],0.11561938381718287,235.98004413876987,2.411891451449127
42,2,30,40,[   0  238 2254],0.11561938381718287,235.98004413876987,2.411891451449127
43,2,30,60,[   0  238 2254],0.11561938381718287,235.98004413876987,2.411891451449127
44,2,31,0,[   0  331 2236 2254],0.12795498140405512,241.3225454126111,2.417007855405163
45,2,31,20,[   0  331 2254],0.12795498140405512,241.3225454126111,2.417007855405163
46,2,31,40,[   0  331 2254],0.12795498140405512,241.3225454126111,2.417007855405163
47,2,31,60,[   0  331 2254],0.12795498140405512,241.3225454126111,2.417007855405163
48,2,32,0,[   0   34 2236 2254],0.1354598245113924,294.4358287351943,2.09531955130686
49,2,32,20,[   0   34 2254],0.1354598245113924,294.4358287351943,2.09531955130686
50,2,32,40,[   0   34 2254],0.1354598245113924,294.4358287351943,2.09531955130686
51,2,32,60,[   0   34 2254],0.1354598245113924,294.4358287351943,2.09531955130686
52,2,33,0,[   0    6 2236 2254],0.13648952035350573,301.2155049327063,2.148810153730328
53,2,33,20,[   0 2236 2254],0.13648952035350573,301.2155049327063,2.148810153730328
54,2,33,40,[   0 2236 2254],0.13648952035350573,301.2155049327063,2.148810153730328
55,2,33,60,[   0 2236 2254],0.13648952035350573,301.2155049327063,2.148810153730328
56,2,34,0,[   0   34 2236 2254],0.13552487787189696,296.46697532579896,2.265005307742886
57,2,34,20,[   0   34 2254],0.13552487787189696,296.46697532579896,2.265005307742886
58,2,34,40,[   0   34 2254],0.13552487787189696,296.46697532579896,2.265005307742886
59,2,34,60,[   0   34 2254],0.13552487787189696,296.46697532579896,2.265005307742886
60,2,35,0,[   0   34 2236 2254],0.1383571578718965,294.2554865253621,2.3056266555290303
61,2,35,20,[   0   34 2254],0.1383571578718965,294.2554865253621,2.3056266555290303
62,2,35,40,[   0   34 2254],0.1383571578718965,294.2554865253621,2.3056266555290303
63,2,35,60,[   0   34 2254],0.1383571578718965,294.2554865253621,2.3056266555290303
