St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  184  682 1046]
40,50,20,Mode,40,[   0  125  682 1046]
40,50,20,Median,40,[   0  184  555  864 1046]
40,50,20,Mode,40,[   0  125  977 1046]
40,50,20,Median,40,[   0  555  682  864 1046]
40,50,20,Mode,40,[   0  555  682 1046]
40,50,20,Median,40,[   0  555  682  855  977 1046]
40,50,20,Mode,40,[   0  555  682  789  977 1046]
40,50,20,Median,40,[   0  555  682  789  855  977 1046]
40,50,20,Mode,40,[   0  555  682  789  855  977 1046]
40,50,20,Median,40,[   0  125  199  555  682  789  855  977 1046]
40,50,20,Mode,40,[   0  125  204  555  682  789  855  977 1046]
40,50,20,Median,40,[   0  125  199  555  682  789  855  977 1046]
40,50,20,Mode,40,[   0  125  204  555  682  789  855  977 1046]
40,50,20,Median,40,[   0  125  199  555  682  789  855  977 1046]
40,50,20,Mode,40,[   0  125  204  555  682  789  855  977 1046]
40,50,20,Median,40,[   0  125  199  555  682  789  855  977 1046]
40,50,20,Mode,40,[   0  125  204  555  682  789  855  977 1046]
