St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  356 1046]
40,50,20,Mode,40,[   0  356 1046]
40,50,20,Median,40,[   0  180  356 1046]
40,50,20,Mode,40,[   0  180  356 1046]
40,50,20,Median,40,[   0  180  356  646 1046]
40,50,20,Mode,40,[   0  180  356 1046]
40,50,20,Median,40,[   0   85  194  356  646 1046]
40,50,20,Mode,40,[   0   85  180  356 1046]
40,50,20,Median,40,[   0   85  194  356  406 1046]
40,50,20,Mode,40,[   0   85  180  356  406 1046]
40,50,20,Median,40,[   0   85  194  356  406 1046]
40,50,20,Mode,40,[   0   85  180  356  406  604  721 1046]
40,50,20,Median,40,[   0   85  180  356  406 1046]
40,50,20,Mode,40,[   0   85  180  252  356  406  604  721 1046]
40,50,20,Median,40,[   0   85  180  356  406 1046]
40,50,20,Mode,40,[   0   85  180  252  356  406  604  721 1046]
40,50,20,Median,40,[   0   85  180  311  356  406 1046]
40,50,20,Mode,40,[   0   85  180  252  356  406  604  721 1046]
