St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  535 2162 2824]
40,50,20,Mode,40,[   0  407 2824]
40,50,20,Median,40,[   0  519 1763 2479 2824]
40,50,20,Mode,40,[   0  407 2020 2479 2824]
40,50,20,Median,40,[   0  519 1605 2067 2479 2824]
40,50,20,Mode,40,[   0  407 1605 2020 2479 2824]
40,50,20,Median,40,[   0  519 1648 2122 2479 2824]
40,50,20,Mode,40,[   0  407 1605 2020 2479 2824]
40,50,20,Median,40,[   0  519 1635 2020 2162 2479 2824]
40,50,20,Mode,40,[   0  407 1605 2020 2236 2479 2824]
40,50,20,Median,40,[   0  519 1635 2020 2162 2479 2824]
40,50,20,Mode,40,[   0  407 1605 2020 2236 2479 2824]
40,50,20,Median,40,[   0  407  555 1635 2020 2162 2479 2824]
40,50,20,Mode,40,[   0  519 1605 2020 2236 2479 2824]
40,50,20,Median,40,[   0  407  555 1635 2020 2162 2479 2824]
40,50,20,Mode,40,[   0  519 1605 2020 2236 2479 2824]
40,50,20,Median,40,[   0  407  555 1605 1920 2162 2479 2824]
40,50,20,Mode,40,[   0  519 1605 2020 2236 2479 2824]
