,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,20,50,20,Median,40,[   0  570 2211],2,1641,570,1105.5,472134.74887291057,33.406858353612435,0.12152568042332741,399.06192071725224,1.737898097357564,0.12152568042332741,399.06192071725224,1.737898097357564
1,60,40,15,Median,40,[   0  634 1304 2211],3,907,634,737.0,339906.18999563064,29.551396699864807,0.04052758635245455,253.92027269079406,3.2291267204913985,0.1490007720732459,296.13093154950894,2.588317328771951
2,40,50,20,Median,40,[   0  561  941 1252 2211],4,959,311,552.75,151813.7900770886,25.282291431567042,0.031457212850474474,182.6741420388555,4.920677528824913,0.12732942152128715,140.26479837030843,2.7693648932126393
3,20,35,10,Median,40,[   0  332  591 1036 1260 2211],5,951,224,442.2,83986.59858016072,21.387206045348645,-0.033561271202106925,140.92816032186505,4.623849898840645,0.08917005429651623,74.6406668266633,3.1221492480715254
4,40,35,10,Median,40,[   0  384  591 1036 1260 2069 2211],6,809,142,368.5,65166.91731384742,19.54873205162148,-0.0319274401239392,117.92782643027866,5.295922682817186,0.08080132734192003,58.5861850523612,3.5595598348010027
5,60,50,20,Median,40,[   0  332  581 1027 1123 1302 2002 2211],7,700,96,315.85714285714283,53566.30868587466,19.433083319228096,-0.04489347179024992,101.77317224591604,5.401407726390532,0.07516495758762369,48.11221221475708,3.5972699864176136
6,40,45,15,Median,40,[   0  332  581  816 1036 1123 1302 2011 2211],8,709,87,276.375,36943.070013018536,17.29066462084189,-0.04451584225795774,88.79393419455694,5.725396297246915,0.06672597503972819,34.73904607751567,4.069178613366579
7,20,35,15,Mode,40,[   0  332  581  891  941 1064 1122 1298 1980 2211],9,682,50,245.66666666666666,38922.338057713154,19.922674946111634,-0.055923638144498654,78.52208588402168,6.6205194072923605,0.06360062925477812,35.59121974605701,3.5326076249327785
8,60,35,15,Mode,40,[   0  384  581  864  941 1036 1120 1252 1730 2002 2211],10,478,77,221.1,28011.225858848087,16.526386645556148,-0.04483255157344632,71.34385831531026,7.15793217533844,0.05050292238045109,26.187762115147766,4.489045908035829
9,40,50,20,Median,40,[   0  129  332  581  816 1027 1123 1302 1730 1912 2069 2211],11,428,96,201.0,25580.583874083655,14.665144134349697,-0.06826331401348235,64.51274802223617,6.691489490730344,0.04875008409875545,24.05431494897603,4.8788602045779
10,60,50,20,Median,40,[   0  129  332  581  857  941 1030 1131 1302 1510 1980 2070 2211],12,470,84,184.25,22852.906796659085,14.238265039666247,-0.06937468511615098,58.652446596251174,7.536259724417565,0.03737264794986664,20.78719843536323,5.153418682474876
11,0,50,20,Median,40,[   0  130  449  581  634  816  857  941 1030 1166 1309 1731 2070 2211],13,422,41,170.07692307692307,17382.68820137354,16.791648168006766,-0.07156051480676494,58.41394641448987,7.329429996194768,0.05676635466443511,15.660999088102868,4.369628627986007
12,0,40,20,Median,40,"[   0  130  449  581  634  816  857  941 1030 1166 1252 1453 1731 2070
 2211]",14,339,41,157.92857142857142,14093.906670425513,15.668348196356227,-0.0723711592577335,53.866149357152544,7.653742170132545,0.051386998221906836,13.033967729039144,5.016224059752127
13,0,35,15,Mode,40,"[   0   52  415  581  636  816  864  941 1036 1166 1252 1298 1730 1906
 2069 2211]",15,432,46,147.4,13423.152091895643,15.819336349991284,-0.0804173454752629,50.999300829034496,6.938594998390166,0.04698534086664157,12.573121208800156,4.399148303363731
14,0,50,15,Median,40,"[   0   52  331  446  581  634  813  857  941 1036 1166 1252 1309 1510
 1731 2069 2211]",16,338,44,138.1875,10592.81614107747,14.077610798912309,-0.08002264821678527,47.376984286264396,8.093775285738694,0.03960023760186263,9.51526333735004,5.585806362734654
