,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,10,Median,40,[   0  384  591 1036 1260 2069 2211],6,809,142,368.5,65166.91731384742,19.54873205162148,-0.0319274401239392,117.92782643027866,5.295922682817186,0.08080132734192003,58.5861850523612,3.5595598348010027
