St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  796 1046]
40,50,20,Mode,40,[   0  899 1046]
40,50,20,Median,40,[   0  220  899 1046]
40,50,20,Mode,40,[   0  317  378  899 1046]
40,50,20,Median,40,[   0  124  583  899 1046]
40,50,20,Mode,40,[   0  198  317  598  899 1046]
40,50,20,Median,40,[   0  124  583  855  979 1046]
40,50,20,Mode,40,[   0  198  317  598  899  979 1046]
40,50,20,Median,40,[   0  105  378  583  855  979 1046]
40,50,20,Mode,40,[   0  105  198  317  598  899  979 1046]
40,50,20,Median,40,[   0  105  378  583  796  899  979 1046]
40,50,20,Mode,40,[   0  105  198  317  598  796  899  979 1046]
40,50,20,Median,40,[   0  131  317  378  583  899  979 1046]
40,50,20,Mode,40,[   0  198  317  378  598  899  979 1046]
40,50,20,Median,40,[   0  198  317  378  583  899  979 1046]
40,50,20,Mode,40,[   0  198  317  378  598  899  979 1046]
40,50,20,Median,40,[   0  198  317  378  496  583  899  979 1046]
40,50,20,Mode,40,[   0  198  317  378  496  598  899  979 1046]
