St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  499  620 2017]
40,50,20,Mode,40,[   0  528  620 2017]
40,50,20,Median,40,[   0  499  577  620 2017]
40,50,20,Mode,40,[   0  528  577  620 2017]
40,50,20,Median,40,[   0  490  577  620 2017]
40,50,20,Mode,40,[   0  490  577  620 2017]
40,50,20,Median,40,[   0  490  577  620 2017]
40,50,20,Mode,40,[   0  490  577  620 2017]
40,50,20,Median,40,[   0  490  577  620 2017]
40,50,20,Mode,40,[   0  490  577  620 2017]
40,50,20,Median,40,[   0  490  577  620 2017]
40,50,20,Mode,40,[   0  490  577  620 2017]
40,50,20,Median,40,[   0  490  577  620 2017]
40,50,20,Mode,40,[   0  490  577  620 2017]
40,50,20,Median,40,[   0  490  577  620 2017]
40,50,20,Mode,40,[   0  490  577  620 2017]
40,50,20,Median,40,[   0  490  577  620 2017]
40,50,20,Mode,40,[   0  490  577  620 2017]
