St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  294  681 1046]
40,50,20,Mode,40,[   0  188 1046]
40,50,20,Median,40,[   0  606  884 1046]
40,50,20,Mode,40,[   0  188 1046]
40,50,20,Median,40,[   0  188  294  606  884 1046]
40,50,20,Mode,40,[   0  188  294  681 1046]
40,50,20,Median,40,[   0  188  294  580  681  884 1046]
40,50,20,Mode,40,[   0  188  294  561  681  884 1046]
40,50,20,Median,40,[   0  188  294  394  580  681  884 1046]
40,50,20,Mode,40,[   0  188  294  561  681  884 1046]
40,50,20,Median,40,[   0  188  294  394  580  681  884 1046]
40,50,20,Mode,40,[   0  188  294  561  681  884 1046]
40,50,20,Median,40,[   0  188  294  394  580  681  884 1046]
40,50,20,Mode,40,[   0  188  294  394  561  681  884 1046]
40,50,20,Median,40,[   0  188  294  394  580  681  884 1046]
40,50,20,Mode,40,[   0  188  294  394  561  681  884 1046]
40,50,20,Median,40,[   0  188  294  394  580  681  884 1046]
40,50,20,Mode,40,[   0  188  294  394  561  681  884 1046]
