St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  810 1180]
40,50,20,Mode,40,[   0  810 1180]
40,50,20,Median,40,[   0  201  679 1180]
40,50,20,Mode,40,[   0  810 1180]
40,50,20,Median,40,[   0  200  639  810 1180]
40,50,20,Mode,40,[   0  679  810 1112 1180]
40,50,20,Median,40,[   0  100  261  662  810 1180]
40,50,20,Mode,40,[   0  100  214  679  810 1180]
40,50,20,Median,40,[   0  100  261  679  810 1180]
40,50,20,Mode,40,[   0  100  214  679  810 1180]
40,50,20,Median,40,[   0  100  214  264  612  679  810 1180]
40,50,20,Mode,40,[   0  100  214  261  612  679  810 1112 1180]
40,50,20,Median,40,[   0  100  214  264  612  679  810 1052 1112 1180]
40,50,20,Mode,40,[   0  100  214  679  810 1052 1112 1180]
40,50,20,Median,40,[   0  100  214  264  612  679  810 1052 1112 1180]
40,50,20,Mode,40,[   0  100  214  679  810 1052 1112 1180]
40,50,20,Median,40,[   0  100  214  264  612  679  810 1052 1112 1180]
40,50,20,Mode,40,[   0  100  214  679  810 1052 1112 1180]
