St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  471 1180]
40,50,20,Mode,40,[   0  471 1180]
40,50,20,Median,40,[   0  430  685 1180]
40,50,20,Mode,40,[   0  471 1180]
40,50,20,Median,40,[   0  270  471  750 1180]
40,50,20,Mode,40,[   0  270  471  846  943 1180]
40,50,20,Median,40,[   0  270  471  685  943 1099 1180]
40,50,20,Mode,40,[   0  270  471  685  943 1099 1180]
40,50,20,Median,40,[   0  270  471  846  943 1099 1180]
40,50,20,Mode,40,[   0  270  471  846  943 1099 1180]
40,50,20,Median,40,[   0  270  471  570  685  846  943 1099 1180]
40,50,20,Mode,40,[   0  270  471  532  846  943 1099 1180]
40,50,20,Median,40,[   0  103  471  570  685  846  943 1099 1180]
40,50,20,Mode,40,[   0  103  471  532  846  943 1099 1180]
40,50,20,Median,40,[   0  103  471  570  685  846  943 1099 1180]
40,50,20,Mode,40,[   0  103  471  532  846  943 1099 1180]
40,50,20,Median,40,[   0  103  471  570  685  846  943 1099 1180]
40,50,20,Mode,40,[   0  103  471  532  846  943 1099 1180]
