,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,15,Mode,40,[   0  556  682 1046],3,556,126,348.6666666666667,370291.02050182165,60.950083928965014,0.018676458147509744,21.926559012331282,7.27504366480036,0.06676460476282925,30.113293179105963,3.5912256003933294
1,0,35,10,Median,40,[   0  188  552  682 1046],4,364,130,261.5,317442.7595652383,55.18432658730992,0.006669215041779247,22.03993238896653,7.526523490947136,0.05246055342265809,26.54963957633305,3.879425739645157
2,60,45,10,Median,40,[   0  210  554  682  855 1046],5,344,128,209.2,303135.73258592526,56.357806087413174,0.007601955874898123,20.21131226411922,6.8320795390368385,0.05996620499107392,25.69846616276942,3.9591322422688524
3,60,45,10,Median,40,[   0  210  554  682  842  976 1046],6,344,70,174.33333333333334,293582.3769127956,60.496396384312526,0.009544742175085615,19.031578755425507,7.0215366135332085,0.06532124518428471,24.550419018808537,3.6148863086260845
4,40,35,20,Mode,40,[   0  124  210  556  682  842  976 1046],7,346,70,149.42857142857142,240631.18699977113,57.89765775214422,-0.0011786529638742776,17.440556182035706,6.700841525032165,0.0644575855115002,20.140430686767633,3.7662901274349196
5,60,35,15,Mode,40,[   0  124  210  341  556  682  855  976 1046],8,215,70,130.75,195463.60293704126,52.36696056603234,-0.004594087921161952,15.872879910390882,6.874136151005933,0.05368350801644837,16.278403460702542,4.441960976505551
6,60,35,15,Mode,40,[   0  124  210  341  486  556  682  855  976 1046],9,173,70,116.22222222222223,154743.64690586837,49.06076018132312,-0.007747657703178823,14.652942157044674,6.62324948493296,0.04444154459508755,12.892963539925987,4.642246921211591
7,60,50,15,Median,40,[   0  124  210  339  486  556  682  780  842  976 1046],10,147,62,104.6,126868.7195561218,49.382117135767935,-0.007629853521051067,13.805932519335315,6.364755032377609,0.042417238257893584,10.645402712366648,4.569615931815118
8,60,50,20,Median,40,[   0  124  210  289  339  486  556  682  780  842  976 1046],11,147,50,95.0909090909091,114286.97895689635,47.87236927150822,-0.011046271502660236,12.708674711242631,6.298790074040418,0.03943483989457826,9.60055071096385,4.675166945276053
9,60,35,20,Median,40,[   0   81  124  206  340  397  486  556  682  776  855  976 1046],12,134,43,87.16666666666667,104612.12769314586,46.212235908184894,-0.0186946744582741,11.832743820521952,6.6518992419363245,0.03900058910645377,8.724493955159073,4.801201244494371
10,40,35,15,Mode,40,[   0   52  124  210  341  397  486  556  682  776  855  932  976 1046],13,131,44,80.46153846153847,94889.49089424574,46.79416856819597,-0.01713072381114846,11.319108780965578,6.411633676546064,0.03830121853368442,7.965258443895504,4.742330685327127
11,40,40,15,Mode,40,"[   0   52  124  210  274  332  397  486  556  682  780  842  932  976
 1046]",14,126,44,74.71428571428571,90003.92133987298,46.362318406902425,-0.021843265027927036,10.685575187733786,6.258917474691821,0.03662160331191655,7.575530189154522,4.796101971129496
12,0,40,20,Median,40,"[   0   52  141  200  252  336  486  556  626  682  780  842  888  932
  976 1046]",15,150,44,69.73333333333333,69290.9708217712,43.690444203455634,-0.029332675341237412,9.821536795908521,7.0649912214381905,0.03251632287329675,5.8571199870721875,5.342398450513831
