St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  268  716 1180]
40,50,20,Mode,40,[   0  732 1180]
40,50,20,Median,40,[   0  241  713 1180]
40,50,20,Mode,40,[   0  732  937 1180]
40,50,20,Median,40,[   0  219  713 1180]
40,50,20,Mode,40,[   0  294  447  732  937 1180]
40,50,20,Median,40,[   0   42  241  713 1180]
40,50,20,Mode,40,[   0  294  447  732  937 1180]
40,50,20,Median,40,[   0   42  241  705  834 1097 1180]
40,50,20,Mode,40,[   0  294  447  732  834 1097 1180]
40,50,20,Median,40,[   0   42  241  447  631  732  847 1097 1180]
40,50,20,Mode,40,[   0  294  447  647  732  834 1097 1180]
40,50,20,Median,40,[   0   42  241  447  631  720  834  937 1097 1180]
40,50,20,Mode,40,[   0  294  447  647  732  834  937 1097 1180]
40,50,20,Median,40,[   0   42  241  370  631  720  834  937 1097 1180]
40,50,20,Mode,40,[   0  294  370  647  732  834  937 1097 1180]
40,50,20,Median,40,[   0   42  166  241  370  631  720  834  937 1097 1180]
40,50,20,Mode,40,[   0  294  370  647  732  834  937 1097 1180]
