,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  168  230 1046],0.24093568224988582,165.12536168342322,1.6425464018671974
1,2,20,20,[   0  168  230 1046],0.24093568224988582,165.12536168342322,1.6425464018671974
2,2,20,40,[   0  168  230 1046],0.24093568224988582,165.12536168342322,1.6425464018671974
3,2,20,60,[   0  168  230 1046],0.24093568224988582,165.12536168342322,1.6425464018671974
4,2,21,0,[   0  168  239 1046],0.24046754278991553,166.03336916821814,1.6436671391231954
5,2,21,20,[   0  168  239 1046],0.24046754278991553,166.03336916821814,1.6436671391231954
6,2,21,40,[   0  168  239 1046],0.24046754278991553,166.03336916821814,1.6436671391231954
7,2,21,60,[   0  168  239 1046],0.24046754278991553,166.03336916821814,1.6436671391231954
8,2,22,0,[   0  168  239 1046],0.24046754278991553,166.03336916821814,1.6436671391231954
9,2,22,20,[   0  168  239 1046],0.24046754278991553,166.03336916821814,1.6436671391231954
10,2,22,40,[   0  168  239 1046],0.24046754278991553,166.03336916821814,1.6436671391231954
11,2,22,60,[   0  168  239 1046],0.24046754278991553,166.03336916821814,1.6436671391231954
12,2,23,0,[   0  168  239 1046],0.24046754278991553,166.03336916821814,1.6436671391231954
13,2,23,20,[   0  168  239 1046],0.24046754278991553,166.03336916821814,1.6436671391231954
14,2,23,40,[   0  168  239 1046],0.24046754278991553,166.03336916821814,1.6436671391231954
15,2,23,60,[   0  168  239 1046],0.24046754278991553,166.03336916821814,1.6436671391231954
16,2,24,0,[   0  168  239 1046],0.24083002195554773,164.17788508592633,1.6418871613648782
17,2,24,20,[   0  168  239 1046],0.24083002195554773,164.17788508592633,1.6418871613648782
18,2,24,40,[   0  168  239 1046],0.24083002195554773,164.17788508592633,1.6418871613648782
19,2,24,60,[   0  168  239 1046],0.24083002195554773,164.17788508592633,1.6418871613648782
20,2,25,0,[   0  168  210 1046],0.24054754724108005,162.18298905469615,1.6354342691403896
21,2,25,20,[   0  168  210 1046],0.24054754724108005,162.18298905469615,1.6354342691403896
22,2,25,40,[   0  168  210 1046],0.24054754724108005,162.18298905469615,1.6354342691403896
23,2,25,60,[   0  210 1046],0.24054754724108005,162.18298905469615,1.6354342691403896
24,2,26,0,[   0  168  210 1046],0.24061110691944088,162.33735167902492,1.639564549229117
25,2,26,20,[   0  168  210 1046],0.24061110691944088,162.33735167902492,1.639564549229117
26,2,26,40,[   0  168  210 1046],0.24061110691944088,162.33735167902492,1.639564549229117
27,2,26,60,[   0  210 1046],0.24061110691944088,162.33735167902492,1.639564549229117
28,2,27,0,[   0  168  210 1046],0.24015627291365085,164.14510286317648,1.6417956457056324
29,2,27,20,[   0  168  210 1046],0.24015627291365085,164.14510286317648,1.6417956457056324
30,2,27,40,[   0  168  210 1046],0.24015627291365085,164.14510286317648,1.6417956457056324
31,2,27,60,[   0  210 1046],0.24015627291365085,164.14510286317648,1.6417956457056324
32,2,28,0,[   0  168  210 1046],0.24015627291365085,164.14510286317648,1.6417956457056324
33,2,28,20,[   0  168  210 1046],0.24015627291365085,164.14510286317648,1.6417956457056324
34,2,28,40,[   0  168  210 1046],0.24015627291365085,164.14510286317648,1.6417956457056324
35,2,28,60,[   0  210 1046],0.24015627291365085,164.14510286317648,1.6417956457056324
36,2,29,0,[   0  229  288 1046],0.19950868235196365,158.539512506738,1.8052809861703236
37,2,29,20,[   0  229  288 1046],0.19950868235196365,158.539512506738,1.8052809861703236
38,2,29,40,[   0  229  288 1046],0.19950868235196365,158.539512506738,1.8052809861703236
39,2,29,60,[   0  229 1046],0.19950868235196365,158.539512506738,1.8052809861703236
40,2,30,0,[   0  229  288 1046],0.19950868235196365,158.539512506738,1.8052809861703236
41,2,30,20,[   0  229  288 1046],0.19950868235196365,158.539512506738,1.8052809861703236
42,2,30,40,[   0  229  288 1046],0.19950868235196365,158.539512506738,1.8052809861703236
43,2,30,60,[   0  229 1046],0.19950868235196365,158.539512506738,1.8052809861703236
44,2,31,0,[   0  168  210 1046],0.24015627291365085,164.14510286317648,1.6417956457056324
45,2,31,20,[   0  168  210 1046],0.24015627291365085,164.14510286317648,1.6417956457056324
46,2,31,40,[   0  168  210 1046],0.24015627291365085,164.14510286317648,1.6417956457056324
47,2,31,60,[   0  210 1046],0.24015627291365085,164.14510286317648,1.6417956457056324
48,2,32,0,[   0  294  485 1046],0.20016887323705856,151.31157983484061,2.14762107876481
49,2,32,20,[   0  294  485 1046],0.20016887323705856,151.31157983484061,2.14762107876481
50,2,32,40,[   0  294  485 1046],0.20016887323705856,151.31157983484061,2.14762107876481
51,2,32,60,[   0  294  485 1046],0.20016887323705856,151.31157983484061,2.14762107876481
52,2,33,0,[   0  335  554 1046],0.1374587180765637,125.41681904896953,2.439940688212757
