,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  210 1046],2,836,210,523.0,145898.02886042802,29.483413840005273,0.23614354414017513,165.27200423746888,1.6503530065896452,0.23614354414017513,165.27200423746888,1.6503530065896452
1,0,35,10,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,52493.68397647712,19.070389616494165,0.05968985068345039,78.56113302970344,3.130795509785768,0.11122880474255059,58.173943433647736,2.819389891920281
2,0,35,10,Median,40,[   0  210  659  864 1046],4,449,182,261.5,61030.42932877642,20.15462261767269,0.028557055289767534,73.30053672755689,4.133790059298917,0.1187860593791432,69.3289765475554,2.631381873936887
3,0,35,10,Mode,40,[   0  141  556  976 1046],4,420,70,261.5,41911.13040499324,18.264518429298693,0.035331134661320714,58.18533540489047,4.03440947225713,0.09868341482172856,46.88922274404745,2.8463958561957488
4,0,35,10,Median,40,[   0  210  556  667  864 1046],5,346,111,209.2,75547.83348557969,28.147497841165467,0.05502120090585176,90.53748648163948,3.1182771674827237,0.2221535294732782,102.1517969883982,1.7319062208011362
5,0,35,10,Mode,40,[   0  141  556  659 1046],4,415,103,261.5,81270.28957985663,30.232181610114505,0.05054114453990614,88.35918227174417,3.3164064009567253,0.20796882295631572,97.49383874851954,1.57047588220778
6,0,35,10,Median,40,[   0  142  253  556  667  864 1046],6,303,111,174.33333333333334,50810.330512349916,24.07662627336043,0.029102128669428795,75.12062462289894,3.4994844342085165,0.18048219916110017,71.54490646693525,2.1739717798387375
7,0,35,10,Mode,40,[   0  141  335  556  659  976 1046],6,317,70,174.33333333333334,42353.33293479291,22.10069397946779,0.02810561665076326,67.04132468156602,3.917747369047214,0.15811944199889477,60.05023182031533,2.39913091309131
8,0,35,10,Median,40,[   0  142  253  556  667  838  976 1046],7,303,70,149.42857142857142,51640.842991050515,25.90753404325717,0.01591314692439139,72.86905125805431,3.7875381891022935,0.21468681275243165,79.00247278085986,1.8958726635870011
9,0,35,10,Mode,40,[   0  141  335  556  659  864  976 1046],7,221,70,149.42857142857142,50172.31751982131,26.12364025409317,0.009191329416845926,70.41618060958962,3.4853146246595985,0.2091164921797617,77.3375762651266,1.797637778946808
10,0,35,10,Median,40,[   0  141  210  335  556  667  838  976 1046],8,221,69,130.75,42033.90425912917,24.40342574240986,0.022572302272452147,67.62302658618547,3.4333380942058946,0.20544101051803598,66.01860190266986,2.0467447691914593
11,0,35,10,Mode,40,[   0  141  210  335  556  659  864  976 1046],8,221,69,130.75,41170.31921066487,24.600376622908946,0.014050818396642961,66.4085913765095,3.475249329927253,0.20236106039958593,64.34535951587459,2.0159628561042333
12,0,35,10,Median,40,[   0  141  210  335  556  667  795  864  976 1046],9,221,69,116.22222222222223,33955.39127997461,23.168172059118213,-0.0011293193553097436,61.974823898452065,3.677432820552454,0.1958108155267149,54.25519474851707,2.0931411333793366
13,0,35,10,Mode,40,[   0  141  210  335  556  659  795  864  976 1046],9,221,69,116.22222222222223,33407.70121761202,23.043208047591392,-0.002369857042298679,60.86903204006729,3.6988020313857075,0.1926768256476307,53.09773826826885,2.1251900996594073
14,0,35,10,Median,40,[   0  141  210  335  486  556  667  795  864  976 1046],10,151,69,104.6,26149.023387920206,21.44946052941815,-0.02259035674082285,57.28385379013335,3.3192777978414236,0.1667906468247017,42.62746164535692,2.1596959818798607
15,0,35,10,Mode,40,[   0  141  210  335  485  556  659  795  864  976 1046],10,150,69,104.6,25649.950921914624,21.312525149995498,-0.02355693076035723,56.17048694733805,3.3594292397487506,0.16445646844669587,41.73372808530616,2.1957867620205715
16,0,35,10,Median,40,[   0  142  210  335  486  556  667  795  864  976 1046],10,151,68,104.6,25926.83106025272,21.337200538748117,-0.02721213533146934,57.04938080267826,3.3231267427216666,0.16267497478929568,42.79765747142972,2.1536735629783172
17,0,35,10,Mode,40,[   0  141  210  335  485  556  659  795  864  976 1046],10,150,69,104.6,25649.950921914624,21.312525149995498,-0.02355693076035723,56.17048694733805,3.3594292397487506,0.16445646844669587,41.73372808530616,2.1957867620205715
18,0,35,10,Median,40,[   0  142  210  252  335  486  556  667  795  864  976 1046],11,151,42,95.0909090909091,22945.188891612015,20.808165059768466,-0.04921740338896806,52.74442403868838,3.336568083600952,0.1491951586788617,38.9187645235509,2.187076775752588
19,0,35,10,Mode,40,[   0  141  210  252  335  485  556  659  795  864  976 1046],11,150,42,95.0909090909091,22662.01954949656,20.79186117883214,-0.04787820685843496,51.939352213031164,3.367922808837143,0.147473600150897,37.40898060506662,2.225119480195935
20,0,35,10,Median,40,[   0  142  210  290  335  486  556  667  795  864  976 1046],11,151,45,95.0909090909091,23412.979483318846,21.05531741350213,-0.025357562155134166,53.0493280026413,3.297105294588475,0.16346085150007075,38.79538611659678,2.1904147952028206
21,0,35,10,Mode,40,[   0  141  210  288  335  485  556  659  795  864  976 1046],11,150,47,95.0909090909091,23094.631678292983,20.9601803434778,-0.022491122181529544,52.18481599949999,3.3409343654519614,0.16213119557997097,37.64063547042239,2.2391846585647865
22,0,35,10,Median,40,[   0  142  210  290  335  486  556  682  795  864  976 1046],11,151,45,95.0909090909091,24447.614864114817,21.35981845380241,-0.023254174817236472,54.96021201279798,3.2678195083275763,0.16790735667774787,41.031888603639715,2.1543135579276305
23,0,35,10,Mode,40,[   0  141  210  288  335  485  556  682  795  864  976 1046],11,150,47,95.0909090909091,24578.49929464467,21.36429572251358,-0.018800444423908796,55.02233709205459,3.2915290983192396,0.16859066663517056,40.67681917735992,2.179667545731528
24,0,35,10,Median,40,[   0  141  210  290  335  486  556  682  795  864  976 1046],11,151,45,95.0909090909091,24634.360609092302,21.46290423545198,-0.019363310653865953,55.18114328549045,3.264320467527355,0.17030320213400563,40.75361791311926,2.159694664157779
25,0,35,10,Mode,40,[   0  141  210  288  335  485  556  682  795  864  976 1046],11,150,47,95.0909090909091,24578.49929464467,21.36429572251358,-0.018800444423908796,55.02233709205459,3.2915290983192396,0.16859066663517056,40.67681917735992,2.179667545731528
26,0,35,10,Median,40,[   0  141  210  290  335  486  556  682  795  864  976 1046],11,151,45,95.0909090909091,24634.360609092302,21.46290423545198,-0.019363310653865953,55.18114328549045,3.264320467527355,0.17030320213400563,40.75361791311926,2.159694664157779
27,0,35,10,Mode,40,[   0  141  210  288  335  485  556  682  795  864  976 1046],11,150,47,95.0909090909091,24578.49929464467,21.36429572251358,-0.018800444423908796,55.02233709205459,3.2915290983192396,0.16859066663517056,40.67681917735992,2.179667545731528
28,0,35,15,Median,40,[   0  210 1046],2,836,210,523.0,145898.02886042802,29.483413840005273,0.23614354414017513,165.27200423746888,1.6503530065896452,0.23614354414017513,165.27200423746888,1.6503530065896452
29,0,35,15,Mode,40,[   0  141  682 1046],3,541,141,348.6666666666667,49104.009039857345,17.66051202357074,0.03229135355468049,60.423971413174115,5.025528296119529,0.08470199612457996,49.67009931349766,4.205924372637004
