,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  237  263 1046],0.18238312440516477,164.61829761204268,1.8878384954223635
1,2,20,20,[   0  237  263 1046],0.18238312440516477,164.61829761204268,1.8878384954223635
2,2,20,40,[   0  237 1046],0.18238312440516477,164.61829761204268,1.8878384954223635
3,2,20,60,[   0  237 1046],0.18238312440516477,164.61829761204268,1.8878384954223635
4,2,21,0,[   0  168  230 1046],0.2110833887445641,161.99812536451216,1.750171374205415
5,2,21,20,[   0  168  230 1046],0.2110833887445641,161.99812536451216,1.750171374205415
6,2,21,40,[   0  168  230 1046],0.2110833887445641,161.99812536451216,1.750171374205415
7,2,21,60,[   0  168  230 1046],0.2110833887445641,161.99812536451216,1.750171374205415
8,2,22,0,[   0  168  230 1046],0.2110833887445641,161.99812536451216,1.750171374205415
9,2,22,20,[   0  168  230 1046],0.2110833887445641,161.99812536451216,1.750171374205415
10,2,22,40,[   0  168  230 1046],0.2110833887445641,161.99812536451216,1.750171374205415
11,2,22,60,[   0  168  230 1046],0.2110833887445641,161.99812536451216,1.750171374205415
12,2,23,0,[   0  168  210 1046],0.21064374257989202,161.94347315677493,1.7478601124725077
13,2,23,20,[   0  168  210 1046],0.21064374257989202,161.94347315677493,1.7478601124725077
14,2,23,40,[   0  168  210 1046],0.21064374257989202,161.94347315677493,1.7478601124725077
15,2,23,60,[   0  210 1046],0.21064374257989202,161.94347315677493,1.7478601124725077
16,2,24,0,[   0   81  210 1046],0.1489509175229062,115.63106842459943,1.620412406848634
17,2,24,20,[   0   81  210 1046],0.1489509175229062,115.63106842459943,1.620412406848634
18,2,24,40,[   0   81  210 1046],0.1489509175229062,115.63106842459943,1.620412406848634
19,2,24,60,[   0   81  210 1046],0.1489509175229062,115.63106842459943,1.620412406848634
20,2,25,0,[   0  168  286 1046],0.19884560939703366,159.93524247516248,1.8230797176239877
21,2,25,20,[   0  168  286 1046],0.19884560939703366,159.93524247516248,1.8230797176239877
22,2,25,40,[   0  168  286 1046],0.19884560939703366,159.93524247516248,1.8230797176239877
23,2,25,60,[   0  168  286 1046],0.19884560939703366,159.93524247516248,1.8230797176239877
24,2,26,0,[   0  168  332 1046],0.22244502224635118,157.4032829165758,1.8962057964266645
25,2,26,20,[   0  168  332 1046],0.22244502224635118,157.4032829165758,1.8962057964266645
26,2,26,40,[   0  168  332 1046],0.22244502224635118,157.4032829165758,1.8962057964266645
27,2,26,60,[   0  168  332 1046],0.22244502224635118,157.4032829165758,1.8962057964266645
28,2,27,0,[   0   92  210 1046],0.1537272517410033,120.37373398800325,1.6129392432294605
29,2,27,20,[   0   92  210 1046],0.1537272517410033,120.37373398800325,1.6129392432294605
30,2,27,40,[   0   92  210 1046],0.1537272517410033,120.37373398800325,1.6129392432294605
31,2,27,60,[   0   92  210 1046],0.1537272517410033,120.37373398800325,1.6129392432294605
32,2,28,0,[   0   92  210 1046],0.15177517975562033,118.37854154608445,1.6071300543920417
33,2,28,20,[   0   92  210 1046],0.15177517975562033,118.37854154608445,1.6071300543920417
34,2,28,40,[   0   92  210 1046],0.15177517975562033,118.37854154608445,1.6071300543920417
35,2,28,60,[   0   92  210 1046],0.15177517975562033,118.37854154608445,1.6071300543920417
36,2,29,0,[   0  168  230 1046],0.20967779467882186,163.25103625773033,1.755444801817925
37,2,29,20,[   0  168  230 1046],0.20967779467882186,163.25103625773033,1.755444801817925
38,2,29,40,[   0  168  230 1046],0.20967779467882186,163.25103625773033,1.755444801817925
39,2,29,60,[   0  168  230 1046],0.20967779467882186,163.25103625773033,1.755444801817925
40,2,30,0,[   0  237  263 1046],0.18238312440516477,164.61829761204268,1.8878384954223635
41,2,30,20,[   0  237  263 1046],0.18238312440516477,164.61829761204268,1.8878384954223635
42,2,30,40,[   0  237 1046],0.18238312440516477,164.61829761204268,1.8878384954223635
43,2,30,60,[   0  237 1046],0.18238312440516477,164.61829761204268,1.8878384954223635
44,2,31,0,[   0  168  230 1046],0.20967779467882186,163.25103625773033,1.755444801817925
45,2,31,20,[   0  168  230 1046],0.20967779467882186,163.25103625773033,1.755444801817925
46,2,31,40,[   0  168  230 1046],0.20967779467882186,163.25103625773033,1.755444801817925
47,2,31,60,[   0  168  230 1046],0.20967779467882186,163.25103625773033,1.755444801817925
48,2,32,0,[   0  252  286 1046],0.18066440577915646,163.8714632436825,1.913258563118651
49,2,32,20,[   0  252  286 1046],0.18066440577915646,163.8714632436825,1.913258563118651
50,2,32,40,[   0  252 1046],0.18066440577915646,163.8714632436825,1.913258563118651
51,2,32,60,[   0  252 1046],0.18066440577915646,163.8714632436825,1.913258563118651
52,2,33,0,[   0  237  263 1046],0.18238312440516477,164.61829761204268,1.8878384954223635
53,2,33,20,[   0  237  263 1046],0.18238312440516477,164.61829761204268,1.8878384954223635
54,2,33,40,[   0  237 1046],0.18238312440516477,164.61829761204268,1.8878384954223635
55,2,33,60,[   0  237 1046],0.18238312440516477,164.61829761204268,1.8878384954223635
56,2,34,0,[   0   92  263 1046],0.13024006119875298,127.17420419876044,1.880198794032792
57,2,34,20,[   0   92  263 1046],0.13024006119875298,127.17420419876044,1.880198794032792
58,2,34,40,[   0   92  263 1046],0.13024006119875298,127.17420419876044,1.880198794032792
59,2,34,60,[   0   92  263 1046],0.13024006119875298,127.17420419876044,1.880198794032792
60,2,35,0,[   0  168  230 1046],0.20967779467882186,163.25103625773033,1.755444801817925
61,2,35,20,[   0  168  230 1046],0.20967779467882186,163.25103625773033,1.755444801817925
62,2,35,40,[   0  168  230 1046],0.20967779467882186,163.25103625773033,1.755444801817925
63,2,35,60,[   0  168  230 1046],0.20967779467882186,163.25103625773033,1.755444801817925
64,2,36,0,[   0  168  286 1046],0.20641729884879464,161.91337234497755,1.7900028556764678
