St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  319  768 1180]
40,50,20,Mode,40,[   0  678 1180]
40,50,20,Median,40,[   0  311  572 1180]
40,50,20,Mode,40,[   0  518 1180]
40,50,20,Median,40,[   0  127  319  990 1180]
40,50,20,Mode,40,[   0  127  319 1180]
40,50,20,Median,40,[   0  127  319  518 1022 1180]
40,50,20,Mode,40,[   0  127  319  678 1022 1180]
40,50,20,Median,40,[   0  127  319  484  622  839 1022 1180]
40,50,20,Mode,40,[   0  127  319  678 1022 1180]
40,50,20,Median,40,[   0  127  319  484  583  839 1022 1180]
40,50,20,Mode,40,[   0  127  319  518  572  678 1022 1180]
40,50,20,Median,40,[   0  127  319  484  583  839 1022 1180]
40,50,20,Mode,40,[   0  127  319  518  572  678 1022 1180]
40,50,20,Median,40,[   0  127  319  484  583  839 1022 1180]
40,50,20,Mode,40,[   0  127  319  518  572  678 1022 1180]
40,50,20,Median,40,[   0  127  397  487  583  839 1022 1180]
40,50,20,Mode,40,[   0  127  319  518  572  678 1022 1180]
