,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  681  822 1180],0.11756116185155477,154.2375916121505,2.5603351039775943
1,2,20,20,[   0  681  822 1180],0.11756116185155477,154.2375916121505,2.5603351039775943
2,2,20,40,[   0  681  822 1180],0.11756116185155477,154.2375916121505,2.5603351039775943
3,2,20,60,[   0  681  822 1180],0.11756116185155477,154.2375916121505,2.5603351039775943
4,2,21,0,[   0  681  822 1180],0.11756116185155477,154.2375916121505,2.5603351039775943
5,2,21,20,[   0  681  822 1180],0.11756116185155477,154.2375916121505,2.5603351039775943
6,2,21,40,[   0  681  822 1180],0.11756116185155477,154.2375916121505,2.5603351039775943
7,2,21,60,[   0  681  822 1180],0.11756116185155477,154.2375916121505,2.5603351039775943
8,2,22,0,[   0  681  822 1180],0.1217083996316389,157.2935333889937,2.530012899342397
9,2,22,20,[   0  681  822 1180],0.1217083996316389,157.2935333889937,2.530012899342397
10,2,22,40,[   0  681  822 1180],0.1217083996316389,157.2935333889937,2.530012899342397
11,2,22,60,[   0  681  822 1180],0.1217083996316389,157.2935333889937,2.530012899342397
12,2,23,0,[   0  618  822 1180],0.12242676743463368,158.98307288399226,2.531284622741002
13,2,23,20,[   0  618  822 1180],0.12242676743463368,158.98307288399226,2.531284622741002
14,2,23,40,[   0  618  822 1180],0.12242676743463368,158.98307288399226,2.531284622741002
15,2,23,60,[   0  618  822 1180],0.12242676743463368,158.98307288399226,2.531284622741002
16,2,24,0,[   0  681  822 1180],0.11503374778208789,150.87851659109347,2.5792692471135688
17,2,24,20,[   0  681  822 1180],0.11503374778208789,150.87851659109347,2.5792692471135688
18,2,24,40,[   0  681  822 1180],0.11503374778208789,150.87851659109347,2.5792692471135688
19,2,24,60,[   0  681  822 1180],0.11503374778208789,150.87851659109347,2.5792692471135688
20,2,25,0,[   0  649  822 1180],0.11181049026131383,146.6212864862879,2.612584262611086
21,2,25,20,[   0  649  822 1180],0.11181049026131383,146.6212864862879,2.612584262611086
22,2,25,40,[   0  649  822 1180],0.11181049026131383,146.6212864862879,2.612584262611086
23,2,25,60,[   0  649  822 1180],0.11181049026131383,146.6212864862879,2.612584262611086
24,2,26,0,[   0  618  822 1180],0.1140843149774776,150.12128501914674,2.616697648886585
25,2,26,20,[   0  618  822 1180],0.1140843149774776,150.12128501914674,2.616697648886585
26,2,26,40,[   0  618  822 1180],0.1140843149774776,150.12128501914674,2.616697648886585
27,2,26,60,[   0  618  822 1180],0.1140843149774776,150.12128501914674,2.616697648886585
28,2,27,0,[   0  681  822 1180],0.11800033981659491,151.01660235719947,2.557163293079112
29,2,27,20,[   0  681  822 1180],0.11800033981659491,151.01660235719947,2.557163293079112
30,2,27,40,[   0  681  822 1180],0.11800033981659491,151.01660235719947,2.557163293079112
31,2,27,60,[   0  681  822 1180],0.11800033981659491,151.01660235719947,2.557163293079112
32,2,28,0,[   0  618  822 1180],0.12040991942254864,155.76130112291088,2.5536059868362093
33,2,28,20,[   0  618  822 1180],0.12040991942254864,155.76130112291088,2.5536059868362093
34,2,28,40,[   0  618  822 1180],0.12040991942254864,155.76130112291088,2.5536059868362093
35,2,28,60,[   0  618  822 1180],0.12040991942254864,155.76130112291088,2.5536059868362093
36,2,29,0,[   0  681  822 1180],0.11738402430894256,151.44417934776646,2.5619564432658875
37,2,29,20,[   0  681  822 1180],0.11738402430894256,151.44417934776646,2.5619564432658875
38,2,29,40,[   0  681  822 1180],0.11738402430894256,151.44417934776646,2.5619564432658875
39,2,29,60,[   0  681  822 1180],0.11738402430894256,151.44417934776646,2.5619564432658875
40,2,30,0,[   0  643  822 1180],0.1050075932937086,140.34536264612902,2.687674154216079
41,2,30,20,[   0  643  822 1180],0.1050075932937086,140.34536264612902,2.687674154216079
42,2,30,40,[   0  643  822 1180],0.1050075932937086,140.34536264612902,2.687674154216079
43,2,30,60,[   0  643  822 1180],0.1050075932937086,140.34536264612902,2.687674154216079
44,2,31,0,[   0  679 1180],0.20828724688225148,213.76710098108677,1.8389899891387609
45,2,31,20,[   0  679 1180],0.20828724688225148,213.76710098108677,1.8389899891387609
46,2,31,40,[   0  679 1180],0.20828724688225148,213.76710098108677,1.8389899891387609
47,2,31,60,[   0  679 1180],0.20828724688225148,213.76710098108677,1.8389899891387609
48,2,32,0,[   0  648  822 1180],0.10633342250931636,137.37601833439774,2.6879327652378966
49,2,32,20,[   0  648  822 1180],0.10633342250931636,137.37601833439774,2.6879327652378966
50,2,32,40,[   0  648  822 1180],0.10633342250931636,137.37601833439774,2.6879327652378966
51,2,32,60,[   0  648  822 1180],0.10633342250931636,137.37601833439774,2.6879327652378966
52,2,33,0,[   0  618  822 1180],0.10861492490032845,147.10256536100326,2.647755206539158
53,2,33,20,[   0  618  822 1180],0.10861492490032845,147.10256536100326,2.647755206539158
54,2,33,40,[   0  618  822 1180],0.10861492490032845,147.10256536100326,2.647755206539158
55,2,33,60,[   0  618  822 1180],0.10861492490032845,147.10256536100326,2.647755206539158
56,2,34,0,[   0  618  822 1180],0.11178607871291736,151.44802328304132,2.6057257142360326
57,2,34,20,[   0  618  822 1180],0.11178607871291736,151.44802328304132,2.6057257142360326
58,2,34,40,[   0  618  822 1180],0.11178607871291736,151.44802328304132,2.6057257142360326
59,2,34,60,[   0  618  822 1180],0.11178607871291736,151.44802328304132,2.6057257142360326
60,2,35,0,[   0  618  822 1180],0.11178607871291736,151.44802328304132,2.6057257142360326
61,2,35,20,[   0  618  822 1180],0.11178607871291736,151.44802328304132,2.6057257142360326
62,2,35,40,[   0  618  822 1180],0.11178607871291736,151.44802328304132,2.6057257142360326
63,2,35,60,[   0  618  822 1180],0.11178607871291736,151.44802328304132,2.6057257142360326
64,2,36,0,[   0  584  822 1180],0.11140632026920605,150.50371138341742,2.606318270430828
65,2,36,20,[   0  584  822 1180],0.11140632026920605,150.50371138341742,2.606318270430828
66,2,36,40,[   0  584  822 1180],0.11140632026920605,150.50371138341742,2.606318270430828
67,2,36,60,[   0  584  822 1180],0.11140632026920605,150.50371138341742,2.606318270430828
68,2,37,0,[   0  679 1180],0.3126588443835431,172.14885647658653,1.4601930759795934
69,2,37,20,[   0  679 1180],0.3126588443835431,172.14885647658653,1.4601930759795934
70,2,37,40,[   0  679 1180],0.3126588443835431,172.14885647658653,1.4601930759795934
71,2,37,60,[   0  679 1180],0.3126588443835431,172.14885647658653,1.4601930759795934
72,2,38,0,[   0  584  822 1180],0.11296828348411485,150.03493701271626,2.6200644846790992
73,2,38,20,[   0  584  822 1180],0.11296828348411485,150.03493701271626,2.6200644846790992
74,2,38,40,[   0  584  822 1180],0.11296828348411485,150.03493701271626,2.6200644846790992
75,2,38,60,[   0  584  822 1180],0.11296828348411485,150.03493701271626,2.6200644846790992
76,2,39,0,[   0  618  824 1180],0.12635220547844053,158.84010101479163,2.512841422007052
77,2,39,20,[   0  618  824 1180],0.12635220547844053,158.84010101479163,2.512841422007052
78,2,39,40,[   0  618  824 1180],0.12635220547844053,158.84010101479163,2.512841422007052
79,2,39,60,[   0  618  824 1180],0.12635220547844053,158.84010101479163,2.512841422007052
80,2,40,0,[   0  618 1180],0.300918785729076,174.2364272782755,1.561658495798579
81,2,40,20,[   0  618 1180],0.300918785729076,174.2364272782755,1.561658495798579
82,2,40,40,[   0  618 1180],0.300918785729076,174.2364272782755,1.561658495798579
83,2,40,60,[   0  618 1180],0.300918785729076,174.2364272782755,1.561658495798579
84,2,41,0,[   0  618 1180],0.2255904603189417,222.36365523763862,1.7572261958705204
85,2,41,20,[   0  618 1180],0.2255904603189417,222.36365523763862,1.7572261958705204
86,2,41,40,[   0  618 1180],0.2255904603189417,222.36365523763862,1.7572261958705204
87,2,41,60,[   0  618 1180],0.2255904603189417,222.36365523763862,1.7572261958705204
88,2,42,0,[   0  618 1180],0.3100839018174711,175.22474128720333,1.4869766791956975
89,2,42,20,[   0  618 1180],0.3100839018174711,175.22474128720333,1.4869766791956975
90,2,42,40,[   0  618 1180],0.3100839018174711,175.22474128720333,1.4869766791956975
91,2,42,60,[   0  618 1180],0.3100839018174711,175.22474128720333,1.4869766791956975
92,2,43,0,[   0  618 1180],0.22359319373856715,223.0005769624007,1.7606401641896472
93,2,43,20,[   0  618 1180],0.22359319373856715,223.0005769624007,1.7606401641896472
94,2,43,40,[   0  618 1180],0.22359319373856715,223.0005769624007,1.7606401641896472
95,2,43,60,[   0  618 1180],0.22359319373856715,223.0005769624007,1.7606401641896472
96,2,44,0,[   0  618 1180],0.2664896373868755,188.4069099033263,1.5917922423511115
97,2,44,20,[   0  618 1180],0.2664896373868755,188.4069099033263,1.5917922423511115
98,2,44,40,[   0  618 1180],0.2664896373868755,188.4069099033263,1.5917922423511115
99,2,44,60,[   0  618 1180],0.2664896373868755,188.4069099033263,1.5917922423511115
100,2,45,0,[   0  618 1180],0.23725702891605602,213.14980356073454,1.7331402053326959
101,2,45,20,[   0  618 1180],0.23725702891605602,213.14980356073454,1.7331402053326959
102,2,45,40,[   0  618 1180],0.23725702891605602,213.14980356073454,1.7331402053326959
103,2,45,60,[   0  618 1180],0.23725702891605602,213.14980356073454,1.7331402053326959
