St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  500 2017]
40,50,20,Mode,40,[   0  348 2017]
40,50,20,Median,40,[   0  389 2017]
40,50,20,Mode,40,[   0  348  852 2017]
40,50,20,Median,40,[   0  359  852 1112 2017]
40,50,20,Mode,40,[   0  348  852 1112 2017]
40,50,20,Median,40,[   0  348  512  852 1112 1556 2017]
40,50,20,Mode,40,[   0  348  512  852 1112 1542 2017]
40,50,20,Median,40,[   0  348  512  852 1112 1542 2017]
40,50,20,Mode,40,[   0  348  512  852 1112 1542 2017]
40,50,20,Median,40,[   0  348  512  852 1112 1333 1801 2017]
40,50,20,Mode,40,[   0  348  512  852 1112 1542 2017]
40,50,20,Median,40,[   0  257  348  512  852 1112 1333 1801 2017]
40,50,20,Mode,40,[   0  257  348  512  852 1112 1542 2017]
40,50,20,Median,40,[   0   98  348  512  852 1112 1333 1801 2017]
40,50,20,Mode,40,[   0   98  348  512  852 1112 1542 2017]
40,50,20,Median,40,[   0   98  348  512  852 1112 1333 1801 2017]
40,50,20,Mode,40,[   0   98  348  512  852 1112 1542 2017]
