St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  661 1722 2019]
40,50,20,Mode,40,[   0  935 1722 2019]
40,50,20,Median,40,[   0  182  723 1722 2019]
40,50,20,Mode,40,[   0  935 1722 2019]
40,50,20,Median,40,[   0  182  935 1722 2019]
40,50,20,Mode,40,[   0  935 1722 2019]
40,50,20,Median,40,[   0  182  935 1572 1920 2019]
40,50,20,Mode,40,[   0  935 1722 1833 2019]
40,50,20,Median,40,[   0  174  336  935 1572 1920 2019]
40,50,20,Mode,40,[   0   64  336  935 1722 1833 2019]
40,50,20,Median,40,[   0  174  336  935 1571 1935 2019]
40,50,20,Mode,40,[   0   64  336  935 1722 1920 2019]
40,50,20,Median,40,[   0  174  537  723  935 1571 1935 2019]
40,50,20,Mode,40,[   0   64  336  537  723  935 1518 1722 1920 2019]
40,50,20,Median,40,[   0   64  182  537  723  935 1571 1935 2019]
40,50,20,Mode,40,[   0   64  182  537  723  935 1722 1920 2019]
40,50,20,Median,40,[   0   64  182  537  723  935 1571 1935 2019]
40,50,20,Mode,40,[   0   64  182  537  723  935 1722 1920 2019]
