St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  628 1219 2017]
40,50,20,Mode,40,[   0  748 1171 2017]
40,50,20,Median,40,[   0  504 1165 1895 2017]
40,50,20,Mode,40,[   0  748 1171 1895 2017]
40,50,20,Median,40,[   0  320  857 1171 1895 2017]
40,50,20,Mode,40,[   0  320  748 1171 1895 2017]
40,50,20,Median,40,[   0  320  846 1170 1365 1895 2017]
40,50,20,Mode,40,[   0  320  748 1171 1895 2017]
40,50,20,Median,40,[   0  506  857 1170 1365 1895 2017]
40,50,20,Mode,40,[   0  446  748 1171 1895 2017]
40,50,20,Median,40,[   0  106  506  857 1165 1365 1895 2017]
40,50,20,Mode,40,[   0  106  446  748 1171 1895 2017]
40,50,20,Median,40,[   0  106  504  748  876 1171 1365 1895 2017]
40,50,20,Mode,40,[   0  106  446  748  876 1171 1365 1895 2017]
40,50,20,Median,40,[   0  106  504  748  876 1109 1365 1895 2017]
40,50,20,Mode,40,[   0  106  446  748  876 1109 1365 1895 2017]
40,50,20,Median,40,[   0  106  504  628  748  876 1109 1365 1895 2017]
40,50,20,Mode,40,[   0  106  446  748  876 1109 1365 1895 2017]
