St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  321  935 1427]
40,50,20,Mode,40,[   0  517  896 1427]
40,50,20,Median,40,[   0  268  529  937 1427]
40,50,20,Mode,40,[   0  268  517  896 1427]
40,50,20,Median,40,[   0  268  529  929 1427]
40,50,20,Mode,40,[   0  268  517  896 1427]
40,50,20,Median,40,[   0  529  929 1427]
40,50,20,Mode,40,[   0  268  517  896 1427]
40,50,20,Median,40,[   0  268  517  700  929 1427]
40,50,20,Mode,40,[   0  268  517  896 1427]
40,50,20,Median,40,[   0  268  517  700  929 1180 1427]
40,50,20,Mode,40,[   0  268  517  896 1427]
40,50,20,Median,40,[   0  257  324  517  700  929 1180 1427]
40,50,20,Mode,40,[   0  268  321  517  896 1427]
40,50,20,Median,40,[   0  257  324  517  896  966 1427]
40,50,20,Mode,40,[   0  268  321  517  896  966 1427]
40,50,20,Median,40,[   0  257  324  517  896  966 1128 1427]
40,50,20,Mode,40,[   0  268  321  517  896  966 1427]
