St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  480 1032 2017]
40,50,20,Mode,40,[   0  358 2017]
40,50,20,Median,40,[   0  480 1163 2017]
40,50,20,Mode,40,[   0  358  864 1163 2017]
40,50,20,Median,40,[   0  358  562  878 1163 2017]
40,50,20,Mode,40,[   0  358  864 1163 2017]
40,50,20,Median,40,[   0  358  562  864 1162 1430 2017]
40,50,20,Mode,40,[   0  358  864 1163 2017]
40,50,20,Median,40,[   0  358  480  628  864 1162 1430 2017]
40,50,20,Mode,40,[   0  358  480  628  864 1163 1430 2017]
40,50,20,Median,40,[   0  358  480  628  864 1162 1824 2017]
40,50,20,Mode,40,[   0  358  480  628  864 1163 1824 2017]
40,50,20,Median,40,[   0  358  480  628  864 1032 1163 1824 2017]
40,50,20,Mode,40,[   0  358  480  628  864  977 1163 1824 2017]
40,50,20,Median,40,[   0  358  480  628  864 1032 1163 1824 2017]
40,50,20,Mode,40,[   0  358  480  628  864  977 1163 1824 2017]
40,50,20,Median,40,[   0  358  480  562  628  864 1032 1163 1430 1824 2017]
40,50,20,Mode,40,[   0  358  480  562  628  864  977 1163 1430 1824 2017]
