St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  464 1573 2120]
40,50,20,Mode,40,[   0   41 1795 2120]
40,50,20,Median,40,[   0  281  613 2120]
40,50,20,Mode,40,[   0   41 1795 2120]
40,50,20,Median,40,[   0  281  613 1488 1795 2120]
40,50,20,Mode,40,[   0   41 1617 1795 2120]
40,50,20,Median,40,[   0   41  343  658 1488 1795 2120]
40,50,20,Mode,40,[   0   41  464  551 1617 1795 2120]
40,50,20,Median,40,[   0   41  343  639  932 1490 1795 2120]
40,50,20,Mode,40,[   0   41  464  551  881 1617 1795 2120]
40,50,20,Median,40,[   0   41  343  639  932 1606 1795 2120]
40,50,20,Mode,40,[   0   41  464  551  881 1617 1795 2120]
40,50,20,Median,40,[   0   41  299  464  697  932 1606 1795 2120]
40,50,20,Mode,40,[   0   41  343  551  881 1617 1795 2120]
40,50,20,Median,40,[   0   41  299  464  658  881 1573 1795 2120]
40,50,20,Mode,40,[   0   41  343  551  881 1617 1795 2120]
40,50,20,Median,40,[   0   41  299  464  697  881 1606 1795 2120]
40,50,20,Mode,40,[   0   41  343  551  881 1192 1368 1617 1795 2120]
