St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  218  697 1180]
40,50,20,Mode,40,[   0  218  795 1180]
40,50,20,Median,40,[   0  218  697 1180]
40,50,20,Mode,40,[   0  218  795 1180]
40,50,20,Median,40,[   0  218  669  795 1180]
40,50,20,Mode,40,[   0  218  697  795 1180]
40,50,20,Median,40,[   0  218  544  689  795 1180]
40,50,20,Mode,40,[   0  218  544  697  795 1180]
40,50,20,Median,40,[   0  261  689  795 1180]
40,50,20,Mode,40,[   0  118  218  544  697  795 1180]
40,50,20,Median,40,[   0  118  218  544  689  795 1180]
40,50,20,Mode,40,[   0  118  218  544  697  795 1180]
40,50,20,Median,40,[   0  118  218  265  544  689  795 1180]
40,50,20,Mode,40,[   0  118  218  265  697  795 1180]
40,50,20,Median,40,[   0  118  218  265  544  630  690  795 1087 1180]
40,50,20,Mode,40,[   0  118  218  265  544  632  697  795 1118 1180]
40,50,20,Median,40,[   0  118  218  265  544  630  690  795 1041 1118 1180]
40,50,20,Mode,40,[   0  118  218  265  544  632  697  795 1041 1118 1180]
