St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  824 1180]
40,50,20,Mode,40,[   0  821 1180]
40,50,20,Median,40,[   0  765 1180]
40,50,20,Mode,40,[   0  821 1180]
40,50,20,Median,40,[   0  765 1180]
40,50,20,Mode,40,[   0  821 1180]
40,50,20,Median,40,[   0   67  227  697  821 1180]
40,50,20,Mode,40,[   0   67  190  709  821 1133 1180]
40,50,20,Median,40,[   0   67  227  697  821 1040 1132 1180]
40,50,20,Mode,40,[   0   67  190  709  821 1040 1133 1180]
40,50,20,Median,40,[   0   67  190  697  821 1040 1132 1180]
40,50,20,Mode,40,[   0   67  190  709  821 1040 1133 1180]
40,50,20,Median,40,[   0   67  190  697  821 1040 1132 1180]
40,50,20,Mode,40,[   0   67  190  709  821 1040 1133 1180]
40,50,20,Median,40,[   0   67  190  697  821 1040 1132 1180]
40,50,20,Mode,40,[   0   67  190  709  821 1040 1133 1180]
40,50,20,Median,40,[   0   67  190  697  821 1040 1132 1180]
40,50,20,Mode,40,[   0   67  190  709  821 1040 1133 1180]
