St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1959 2019]
40,50,20,Mode,40,[   0 1959 2019]
40,50,20,Median,40,[   0 1959 2019]
40,50,20,Mode,40,[   0  329 1086 1959 2019]
40,50,20,Median,40,[   0  329  911 1149 1959 2019]
40,50,20,Mode,40,[   0  329  911 1959 2019]
40,50,20,Median,40,[   0  233  527  933 1149 1959 2019]
40,50,20,Mode,40,[   0  518  911 1959 2019]
40,50,20,Median,40,[   0  233  527  911 1959 2019]
40,50,20,Mode,40,[   0  518  911 1086 1328 1959 2019]
40,50,20,Median,40,[   0  527  911 1959 2019]
40,50,20,Mode,40,[   0  518  911 1086 1328 1959 2019]
40,50,20,Median,40,[   0  527  911 1010 1086 1959 2019]
40,50,20,Mode,40,[   0  518  911 1010 1086 1328 1959 2019]
40,50,20,Median,40,[   0  527  795  911 1010 1086 1959 2019]
40,50,20,Mode,40,[   0  795  911 1010 1086 1328 1959 2019]
40,50,20,Median,40,[   0  795  911 1010 1086 1149 1959 2019]
40,50,20,Mode,40,[   0  795  911 1010 1086 1149 1959 2019]
