,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,50,10,Mode,40,[   0 2666 3036],2,2666,370,1518.0,104.85593821449493,0.5680891102103277,0.01748602421131658,2.2166610705728336,23.14429837095515,0.01748602421131658,2.2166610705728336,23.14429837095515,0.8597866894633399,0.9287753360221074,0.9841498353333461
1,0,45,20,Median,40,[   0  762 1225 3036],3,1811,463,1012.0,2853.0356726018445,2.895621035721965,-0.001984066097033331,43.59283605552622,10.549425804621707,0.06267249966769295,60.6109912098982,4.598510814740143,0.7766473564528342,0.8090300608624511,0.9018398368147523
2,0,40,10,Mode,40,[   0  982 1193 2666 3036],4,1473,211,759.0,1945.9824247911913,2.961136973667484,-0.007342967240932592,30.05760828967714,21.611035842306855,0.07662723190762286,42.9040619633723,5.732278447936845,0.7903410617893193,0.8002972900540386,0.8756474155733647
3,40,35,20,Mode,40,[   0  519  982 1225 2666 3036],5,1441,243,607.2,1533.1011452014716,2.448972674664482,-0.020568927997221965,30.155715955632154,12.67370173745655,0.056116148213767286,33.99967401030034,6.336688472394359,0.7336120923626478,0.7128119880540587,0.811105947927898
4,20,35,10,Median,40,[   0  249  607 1059 1193 2666 3036],6,1473,134,506.0,1011.7781878233802,2.3964398423938222,-0.03767867837091775,23.86260191331175,16.801319821468947,0.052723029387694444,22.423890949910618,6.917187918165935,0.7005803617845465,0.6849219081813746,0.7920468503047063
5,0,40,15,Median,40,[   0  268  628  762 1060 1221 2661 3036],7,1440,134,433.7142857142857,876.0532122784538,2.1718296269177464,-0.03893015664213559,22.135542504002256,15.40373962224523,0.041663834004315524,19.558093908332395,7.209310856521495,0.6769674767408159,0.6370027909722662,0.7534956386650987
6,20,35,10,Median,40,[   0  249  607 1059 1193 1459 2645 2882 3036],8,1186,134,379.5,536.4624708724066,1.8599578974106705,-0.03951318688387684,17.47996150630051,16.29057880807411,0.03252543049129869,11.299757907504755,9.752493869701068,0.7778453499419297,0.7050005300845171,0.7920270800200928
7,40,40,10,Mode,40,[   0  249  628  982 1059 1193 2112 2295 2666 3036],9,919,77,337.3333333333333,648.8308738667494,2.0484782196569373,-0.05015304691896592,16.857849429484173,16.36660611478012,0.02806934720654359,14.379517116476489,7.369720398931637,0.7214548491519127,0.5517450254400069,0.6522749178337562
8,60,50,20,Mode,40,[   0  268  493  762  982 1221 2112 2295 2666 2773 3036],10,891,107,303.6,620.4081460261366,1.7677012618554446,-0.04209626300316424,15.989413179173267,14.435460749504552,0.02736301122950173,13.76032921267797,8.534573637423676,0.737045545259033,0.5315983170202334,0.6337197213898373
9,40,45,20,Mode,40,[   0  249  493  762  982 1221 1716 1869 2112 2295 2666 3036],11,495,153,276.0,579.4599106333955,1.770552071459934,-0.045526735238795024,14.543199498319115,16.42677107870132,0.025130006318331503,13.02921861580972,8.451088042650472,0.7348854162579873,0.4513894348065075,0.5593412594617423
10,40,50,20,Mode,40,[   0  297  493  762  982 1221 1716 1869 2112 2295 2666 2782 3036],12,495,116,253.0,492.83644311356875,1.6730675095240854,-0.04529179412530388,13.281703340017462,16.24583321782645,0.024758778472309725,11.089763584624986,8.921412621118597,0.7420070576955061,0.4304676757650499,0.5374619206823057
11,40,50,15,Mode,40,[   0  249  493  762  982 1059 1193 1716 1869 2112 2295 2666 2782 3036],13,523,77,233.53846153846155,398.07521319625624,1.7138441750642528,-0.0516698472704332,12.061926430020272,15.512588706047811,0.024252693648207726,8.944913596178722,8.937562897630196,0.7263164912999028,0.40962916708961883,0.518380161759069
12,60,45,20,Mode,40,"[   0  172  268  493  762  982 1221 1422 1716 1869 2112 2295 2666 2782
 3036]",14,371,96,216.85714285714286,366.62816711541996,1.5837208496813888,-0.05208616885851572,11.678297249503457,16.79104349989866,0.01886581407866241,8.002796298107784,9.574198983725665,0.7534751137133235,0.4243248986819872,0.5373059923597197
13,20,45,15,Median,40,"[   0  172  272  493  628  781  982 1194 1459 1745 1856 2112 2339 2666
 2882 3036]",15,327,100,202.4,306.60565253670546,1.5533073602617684,-0.05782558184775584,10.23889262578943,18.31058325540751,0.01889534274479046,6.597120717864363,9.271137005454605,0.7639159884061025,0.4140186760236883,0.5302162161681986
14,20,45,10,Median,40,"[   0   87  268  493  628  981 1059 1194 1459 1745 1869 2112 2295 2449
 2666 2960 3036]",16,353,76,189.75,285.9158201215052,1.5981978364112064,-0.06396977901761891,9.888037244962364,15.653187369385204,0.01576591385419534,6.2066398226869355,9.305796667902003,0.7654991451091063,0.4296849092969157,0.5452866699995502
