St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  178 1046]
40,50,20,Mode,40,[   0  237  458 1046]
40,50,20,Median,40,[   0  153  609  890 1046]
40,50,20,Mode,40,[   0  237  458  876 1046]
40,50,20,Median,40,[   0  153  458  611  890 1046]
40,50,20,Mode,40,[   0  237  458  611  876 1046]
40,50,20,Median,40,[   0   80  237  458  611  890 1046]
40,50,20,Mode,40,[   0   67  237  458  611  876 1046]
40,50,20,Median,40,[   0   80  237  458  611  876 1046]
40,50,20,Mode,40,[   0   67  237  458  611  876 1046]
40,50,20,Median,40,[   0   80  237  458  611  693 1046]
40,50,20,Mode,40,[   0   67  237  458  611  693  876 1046]
40,50,20,Median,40,[   0   74  237  458  611  693  876 1046]
40,50,20,Mode,40,[   0   67  237  458  611  693  876 1046]
40,50,20,Median,40,[   0   74  237  458  561  611  693  876 1046]
40,50,20,Mode,40,[   0   67  237  525  611  693 1046]
40,50,20,Median,40,[   0   74  237  401  458  561  611  693  876 1046]
40,50,20,Mode,40,[   0   67  237  401  458  525  611  693  876 1046]
