St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  616 1339 2017]
40,50,20,Mode,40,[   0  726 2017]
40,50,20,Median,40,[   0  191  726 1339 2017]
40,50,20,Mode,40,[   0   92  726 2017]
40,50,20,Median,40,[   0  191  726 1653 2017]
40,50,20,Mode,40,[   0   92  726 1115 1535 2017]
40,50,20,Median,40,[   0  191  726 1115 1439 2017]
40,50,20,Mode,40,[   0   92  726 1115 1339 2017]
40,50,20,Median,40,[   0  191  726 1115 1339 2017]
40,50,20,Mode,40,[   0   92  726 1115 1339 2017]
40,50,20,Median,40,[   0   92  284  726 1115 1339 1535 2017]
40,50,20,Mode,40,[   0   92  284  726 1115 1339 1535 2017]
40,50,20,Median,40,[   0   92  284  726 1115 1339 1535 2017]
40,50,20,Mode,40,[   0   92  284  726 1115 1339 1535 2017]
40,50,20,Median,40,[   0   92  284  726 1115 1339 1456 1653 2017]
40,50,20,Mode,40,[   0   92  284  726 1115 1339 1535 1653 2017]
40,50,20,Median,40,[   0   92  284  726 1115 1339 1535 1653 2017]
40,50,20,Mode,40,[   0   92  284  726 1115 1339 1535 1653 2017]
