St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  107  570 1180]
40,50,20,Mode,40,[   0  214  570 1180]
40,50,20,Median,40,[   0  107  540  734 1180]
40,50,20,Mode,40,[   0  214  570  734 1180]
40,50,20,Median,40,[   0  107  421  570  734 1180]
40,50,20,Mode,40,[   0  214  421  570  734 1180]
40,50,20,Median,40,[   0   94  214  421  570  734 1180]
40,50,20,Mode,40,[   0  101  214  421  570  734 1180]
40,50,20,Median,40,[   0   94  214  421  570  734  988 1180]
40,50,20,Mode,40,[   0  101  214  421  570  734  988 1180]
40,50,20,Median,40,[   0   94  214  421  481  570  734  988 1180]
40,50,20,Mode,40,[   0  101  214  421  481  570  734  988 1180]
40,50,20,Median,40,[   0   47  214  421  481  570  734  988 1180]
40,50,20,Mode,40,[   0   47  214  421  481  570  734  988 1180]
40,50,20,Median,40,[   0   47  214  421  481  570  734  988 1180]
40,50,20,Mode,40,[   0   47  214  421  481  570  734  988 1180]
40,50,20,Median,40,[   0   47  214  421  481  570  733  779 1180]
40,50,20,Mode,40,[   0   47  214  421  481  570  734  779 1180]
