St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  193  659 1046],3,466,193,348.6666666666667,5069.746990529835,5.239323,0.05516012,79.05247074037935,4.5360476606842015,0.11141651123762131,65.46528769691174,3.840108985432169
0,35,10,Mode,40,[   0  141  659 1046],3,518,141,348.6666666666667,3692.662435943916,4.908303,0.036656752,57.356052616830404,4.702144602449884,0.07774673402309418,45.1616423561868,3.9924381367663937
0,35,10,Median,40,[   0  193  659  856 1046],4,466,190,261.5,4316.186084529173,5.482227,0.022865295,63.48261997157738,3.97413402703822,0.10709616541862488,59.36421466536549,2.732940354342155
0,35,10,Mode,40,[   0  141  659  842 1046],4,518,141,261.5,3335.7987818886195,5.2415957,0.0004075982,48.81026475526598,3.772038158547489,0.08381132036447525,44.724108840666105,2.8538391566877688
0,35,10,Median,40,[   0  193  556  667  888 1046],5,363,111,209.2,5096.655240134588,7.160298,0.04537876,73.02180808970331,3.5380500564158472,0.18111072480678558,80.64352643080191,2.1119295986756894
0,35,10,Mode,40,[   0  141  556  659  842 1046],5,415,103,209.2,5200.922393826761,7.70551,0.031691954,68.56488723736112,3.219325941185404,0.18867188692092896,78.86797621751055,1.8720475907671212
0,35,10,Median,40,[   0  142  250  556  659  856 1046],6,306,103,174.33333333333334,3647.203808232497,6.5529685,0.026627371,66.17823746865868,3.590138565294881,0.1598031222820282,59.783046524590986,2.286139310682657
0,35,10,Mode,40,[   0  141  210  556  659  842 1046],6,346,69,174.33333333333334,3825.177289637259,7.0987334,0.0380204,67.83415761929798,3.3254537442645247,0.1947142630815506,61.99975459206163,2.101693018536023
0,35,10,Median,40,[   0  142  250  556  659  842  977 1046],7,306,69,149.42857142857142,3570.80898841027,6.8736343,0.007711219,62.06025616015161,3.9197787189648685,0.18550612032413483,63.19356617252952,2.0242642660543297
0,35,10,Mode,40,[   0  141  210  556  659  842  976 1046],7,346,69,149.42857142857142,3698.712543221296,7.287573,0.017104533,63.232537875158926,3.639467221142351,0.21282662451267242,65.10773087117919,1.8817359226445995
0,35,10,Median,40,[   0  142  210  288  556  659  842  977 1046],8,268,68,130.75,2948.542989565181,6.554269,0.017149376,56.94795271863337,3.6405124305672323,0.17995183169841766,53.79357171555366,2.1175325370821803
0,35,10,Mode,40,[   0  141  210  288  556  659  842  976 1046],8,268,69,130.75,2979.8891620396257,6.617142,0.01973997,57.30689018514481,3.6221982040106346,0.18391986191272736,53.67336406205127,2.114968496476877
0,35,10,Median,40,[   0  142  210  288  487  556  659  842  977 1046],9,199,68,116.22222222222223,2173.846106067784,5.963693,-0.03501944,52.00300077993558,3.504727232970234,0.14311730861663818,41.837596893931114,2.2353595277152802
0,35,10,Mode,40,[   0  141  210  288  486  556  659  842  976 1046],9,198,69,116.22222222222223,2205.1204197980223,6.0192814,-0.031483706,52.29975033569453,3.4962611843094784,0.1468040496110916,41.837414409102564,2.237009550751895
0,35,10,Median,40,[   0  142  210  288  487  556  659  788  842  977 1046],10,199,54,104.6,1760.3309412103579,5.772276,-0.03637544,48.2054204097915,3.618351799967902,0.1419411152601242,34.616943781380996,2.274686636515974
0,35,10,Mode,40,[   0  141  210  288  486  556  659  788  842  976 1046],10,198,54,104.6,1788.1762963488252,5.822339,-0.03287489,48.475607878913145,3.6060570289364513,0.14558757841587067,34.69041562711788,2.2757892510992055
0,35,10,Median,40,[   0  142  210  279  332  487  556  659  788  842  977 1046],11,155,53,95.0909090909091,1590.4420036959018,5.592917,-0.034619726,44.75776890596586,3.5020698175742924,0.14364270865917206,31.448016196288165,2.4182797472425848
0,35,10,Mode,40,[   0  141  210  288  332  486  556  659  788  842  976 1046],11,154,44,95.0909090909091,1623.6499264096663,5.684892,-0.029876752,45.00073698848852,3.452162005855031,0.1480582356452942,31.5807578710038,2.3813314775085113
0,35,10,Median,40,[   0  142  210  279  332  487  556  659  788  842  977 1046],11,155,53,95.0909090909091,1590.4420036959018,5.592917,-0.034619726,44.75776890596586,3.5020698175742924,0.14364270865917206,31.448016196288165,2.4182797472425848
0,35,10,Mode,40,[   0  141  210  288  332  486  556  659  788  842  976 1046],11,154,44,95.0909090909091,1623.6499264096663,5.684892,-0.029876752,45.00073698848852,3.452162005855031,0.1480582356452942,31.5807578710038,2.3813314775085113
0,35,10,Median,40,[   0  142  210  279  332  487  556  682  788  842  977 1046],11,155,53,95.0909090909091,1629.904594270809,5.6263723,-0.030905074,46.0533326333184,3.4644208590054912,0.14736245572566986,32.310421757526214,2.38896178401282
0,35,10,Mode,40,[   0  141  210  288  332  486  556  682  788  842  976 1046],11,154,44,95.0909090909091,1662.610088827652,5.718271,-0.02622702,46.300569193536646,3.415689158001827,0.15177728235721588,32.42406070171366,2.351681017235469
0,35,10,Median,40,[   0  142  210  288  332  487  556  682  788  842  977 1046],11,155,44,95.0909090909091,1637.8823475524266,5.672651,-0.029650876,46.04676472401985,3.4265326835436336,0.14853759109973907,32.376138453079896,2.3517171647100077
0,35,10,Mode,40,[   0  141  210  288  332  486  556  682  788  842  976 1046],11,154,44,95.0909090909091,1662.610088827652,5.718271,-0.02622702,46.300569193536646,3.415689158001827,0.15177728235721588,32.42406070171366,2.351681017235469
0,35,10,Median,40,[   0  142  210  279  332  487  556  682  788  842  977 1046],11,155,53,95.0909090909091,1629.904594270809,5.6263723,-0.030905074,46.0533326333184,3.4644208590054912,0.14736245572566986,32.310421757526214,2.38896178401282
0,35,10,Mode,40,[   0  141  210  288  332  486  556  682  788  842  976 1046],11,154,44,95.0909090909091,1662.610088827652,5.718271,-0.02622702,46.300569193536646,3.415689158001827,0.15177728235721588,32.42406070171366,2.351681017235469
0,35,10,Median,40,[   0  142  210  288  332  487  556  682  788  842  977 1046],11,155,44,95.0909090909091,1637.8823475524266,5.672651,-0.029650876,46.04676472401985,3.4265326835436336,0.14853759109973907,32.376138453079896,2.3517171647100077
0,35,10,Mode,40,[   0  141  210  288  332  486  556  682  788  842  976 1046],11,154,44,95.0909090909091,1662.610088827652,5.718271,-0.02622702,46.300569193536646,3.415689158001827,0.15177728235721588,32.42406070171366,2.351681017235469
0,35,15,Median,40,[   0  210  682 1046],3,472,210,348.6666666666667,5478.775648447304,5.296249,0.054710343,83.15745295594913,4.504057275082374,0.11615123599767685,72.32746734656632,3.805711107977411
0,35,15,Mode,40,[   0  141  659 1046],3,518,141,348.6666666666667,3692.662435943916,4.908303,0.036656752,57.356052616830404,4.702144602449884,0.07774673402309418,45.1616423561868,3.9924381367663937
0,35,15,Median,40,[   0  147  556  976 1046],4,420,70,261.5,3123.965404860291,4.9159427,0.04250193,53.94812107721898,4.181905672415949,0.10279326885938644,43.74593937020606,3.102702962063258
0,35,15,Mode,40,[   0  141  659  788 1046],4,518,129,261.5,3479.7654503158155,5.669695,0.010883689,49.24411897443039,4.0054931274893875,0.10408085584640503,46.4006172304535,2.53865161017059
0,35,15,Median,40,[   0  142  486  682 1046],4,364,142,261.5,4880.841445670898,6.4121842,0.038857117,73.59203768323297,3.4064375111245653,0.12125726789236069,71.065009939572,2.150340957146777
0,35,15,Mode,40,[   0  141  556  659  842 1046],5,415,103,209.2,5200.922393826761,7.70551,0.031691954,68.56488723736112,3.219325941185404,0.18867188692092896,78.86797621751055,1.8720475907671212
0,35,15,Median,40,[   0  141  250  492  682  976 1046],6,294,70,174.33333333333334,2536.6985154793647,5.0246377,0.023975722,56.04351665469372,4.152285773470936,0.10192674398422241,39.023381865602474,2.940815448725806
0,35,15,Mode,40,[   0  141  210  556  659  842 1046],6,346,69,174.33333333333334,3825.177289637259,7.0987334,0.0380204,67.83415761929798,3.3254537442645247,0.1947142630815506,61.99975459206163,2.101693018536023
0,35,15,Median,40,[   0  141  250  492  659  842  986 1046],7,242,60,149.42857142857142,3044.0585602214755,6.0953064,0.0056505157,57.504689510852046,3.8203443866761155,0.15080036222934723,52.052100381084294,2.2321604034752447
0,35,15,Mode,40,[   0  141  210  556  659  788  976 1046],7,346,69,149.42857142857142,3445.322662993693,7.0298367,0.025713952,61.18226011857093,3.6392295039525897,0.20578090846538544,58.056891375001385,2.044077338301427
0,35,15,Median,40,[   0  141  250  556  659  842  986 1046],7,306,60,149.42857142857142,3507.806419070466,6.7896175,0.015062184,61.05624090113255,3.8857776480985673,0.18541984260082245,60.27444158711827,2.0819312489138757
0,35,15,Mode,40,[   0  141  210  446  556  659  788  976 1046],8,236,69,130.75,2531.945436940489,6.2135735,0.014207094,54.07976292804876,3.7136962315948754,0.16924627125263214,44.21710432225008,2.4628092807307462
0,35,15,Median,40,[   0  141  210  277  556  659  842  986 1046],8,279,60,130.75,2916.8470131164945,6.575111,0.020442335,56.324108313668575,3.5884982644603998,0.17732755839824677,51.38557738802308,2.1076582214166346
0,35,15,Mode,40,[   0  141  210  263  446  556  659  788  976 1046],9,188,53,116.22222222222223,2131.712556526956,5.9167128,0.00051525125,49.62318494360311,3.6208869508910317,0.14412455260753632,37.76990372493242,2.47442455608073
0,35,15,Median,40,[   0   51  210  288  556  659  842  986 1046],8,268,51,130.75,2940.996193910239,6.5101166,0.011591259,56.388385202509845,3.434531306463953,0.16206394135951996,51.973587315565474,2.0809053198315928
