St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  829 1180]
40,50,20,Mode,40,[   0  679 1180]
40,50,20,Median,40,[   0  198  679  889 1180]
40,50,20,Mode,40,[   0  679 1180]
40,50,20,Median,40,[   0  679 1180]
40,50,20,Mode,40,[   0  679 1180]
40,50,20,Median,40,[   0  291  679  829 1039 1180]
40,50,20,Mode,40,[   0  264  679  810 1039 1180]
40,50,20,Median,40,[   0   60  198  679 1039 1180]
40,50,20,Mode,40,[   0   53  198  679  810 1039 1180]
40,50,20,Median,40,[   0   60  198  679  810  889 1039 1180]
40,50,20,Mode,40,[   0   53  198  679  810  889 1039 1180]
40,50,20,Median,40,[   0   60  198  264  380  679  810  889 1039 1180]
40,50,20,Mode,40,[   0   53  198  264  380  679  810  889 1039 1180]
40,50,20,Median,40,[   0   60  198  264  380  679  810  889 1039 1180]
40,50,20,Mode,40,[   0   53  198  264  380  679  810  889 1039 1180]
40,50,20,Median,40,[   0   60  198  264  380  679  810  889 1039 1125 1180]
40,50,20,Mode,40,[   0   53  198  264  380  679  810  889 1039 1125 1180]
