St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1558 2019]
40,50,20,Mode,40,[   0 1530 2019]
40,50,20,Median,40,[   0  481 1181 1714 2019]
40,50,20,Mode,40,[   0  622 1181 1530 2019]
40,50,20,Median,40,[   0 1181 1530 2019]
40,50,20,Mode,40,[   0 1181 1530 1928 2019]
40,50,20,Median,40,[   0 1181 1530 2019]
40,50,20,Mode,40,[   0  252  622 1181 1530 1928 2019]
40,50,20,Median,40,[   0 1208 1530 1928 2019]
40,50,20,Mode,40,[   0  252  622 1181 1530 1928 2019]
40,50,20,Median,40,[   0 1181 1530 1714 2019]
40,50,20,Mode,40,[   0  252  622 1181 1530 1714 2019]
40,50,20,Median,40,[   0  469  622 1181 1530 1714 2019]
40,50,20,Mode,40,[   0  252  622 1181 1530 1714 2019]
40,50,20,Median,40,[   0  469  622  938 1038 1530 1714 1928 2019]
40,50,20,Mode,40,[   0  252  469  622  938 1038 1181 1530 1714 1928 2019]
40,50,20,Median,40,[   0  469  622 1181 1487 1530 1714 1886 1928 2019]
40,50,20,Mode,40,[   0  252  622 1181 1487 1530 1714 1886 1928 2019]
