St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  195  818 1180]
40,50,20,Mode,40,[   0  195  679 1180]
40,50,20,Median,40,[   0  195  817 1040 1180]
40,50,20,Mode,40,[   0  195  679 1180]
40,50,20,Median,40,[   0  195  679  818 1041 1180]
40,50,20,Mode,40,[   0  195  679  817 1052 1180]
40,50,20,Median,40,[   0   64  195  679  818 1041 1180]
40,50,20,Mode,40,[   0   85  195  679  817 1052 1180]
40,50,20,Median,40,[   0   64  195  679  817  880 1041 1180]
40,50,20,Mode,40,[   0   85  195  679  817  866 1052 1180]
40,50,20,Median,40,[   0   64  195  679  817  880 1040 1117 1180]
40,50,20,Mode,40,[   0   85  195  679  817  866 1052 1117 1180]
40,50,20,Median,40,[   0   64  195  254  679  817  880 1040 1117 1180]
40,50,20,Mode,40,[   0   85  195  241  679  817  866 1052 1117 1180]
40,50,20,Median,40,[   0   64  195  254  679  817  866 1040 1117 1180]
40,50,20,Mode,40,[   0   85  195  241  679  817  866 1052 1117 1180]
40,50,20,Median,40,[   0   64  195  254  679  817  935  999 1040 1117 1180]
40,50,20,Mode,40,[   0   85  195  241  679  817  866  935  999 1052 1117 1180]
