St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  124  645 1046]
40,50,20,Mode,40,[   0  182 1046]
40,50,20,Median,40,[   0  124  479  696 1046]
40,50,20,Mode,40,[   0  182  436  696 1046]
40,50,20,Median,40,[   0  696  813 1046]
40,50,20,Mode,40,[   0  182  436  696  813 1046]
40,50,20,Median,40,[   0  124  436  552  696  813 1046]
40,50,20,Mode,40,[   0  182  436  552  696  813 1046]
40,50,20,Median,40,[   0   41  182  436  552  696  813 1046]
40,50,20,Mode,40,[   0   41  182  436  552  696  813 1046]
40,50,20,Median,40,[   0   41  182  436  552  687  813 1046]
40,50,20,Mode,40,[   0   41  182  436  552  696  813 1046]
40,50,20,Median,40,[   0   41  182  436  552  645  696  813 1046]
40,50,20,Mode,40,[   0   41  182  436  552  645  696  813 1046]
40,50,20,Median,40,[   0   41  182  436  552  645  696  744 1046]
40,50,20,Mode,40,[   0   41  182  436  552  645  696  744 1046]
40,50,20,Median,40,[   0   41  182  436  479  552  645  696  744 1046]
40,50,20,Mode,40,[   0   41  182  436  479  552  645  696  744 1046]
