,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,20,Median,40,[   0  572 1125 2017],3,892,553,672.3333333333334,180146.7017266823,23.335611248033477,0.11313813417933512,290.1771795348345,2.5040023276594106,0.2132353289432229,284.61596186095977,2.086865301972127
1,20,40,20,Median,40,[   0  531 1114 1810 2017],4,696,207,504.25,126065.4227182576,19.857685454292042,0.049256815373366326,220.70481088978306,2.570417201526396,0.1522133238683746,208.1279239773858,2.2903187034189383
2,40,45,20,Mode,40,[   0  531  945 1114 1761 2017],5,647,169,403.4,74170.28034137262,18.315948992576015,0.043125469072919705,176.6692919200351,3.2068134834395723,0.16473378370295655,137.34362905647154,2.5846264169562496
3,60,40,20,Median,40,[   0  372  531 1051 1275 1812 2017],6,537,159,336.1666666666667,48095.979605161956,18.095583525648127,0.03332106538175893,172.82530753922182,2.7299229085089736,0.15859798204344916,92.3734673222975,2.376609918522882
4,40,35,20,Mode,40,[   0  372  531  945 1114 1321 1761 2017],7,440,159,288.14285714285717,35861.139497512566,16.660552003506304,0.02800207540485225,150.77020049842002,3.1902355595954055,0.14263631942210495,69.96336069549734,2.6993747782258253
5,60,45,15,Median,40,[   0  365  524  724  945 1114 1318 1812 2017],8,494,159,252.125,29843.37294404724,16.175798553289525,0.032030238997831376,137.26819429122003,3.0100742210283125,0.13112442273228897,59.33373023888026,2.684178404717012
6,60,35,20,Mode,40,[   0  372  531  742  945 1040 1114 1321 1761 2017],9,440,74,224.11111111111111,23295.203276921147,15.118525296988562,0.026571865185251797,120.10168301719939,3.3172447116266164,0.12036515235536271,46.78253572972831,2.9601257802413974
7,40,35,20,Mode,40,[   0  201  372  531  646  945  995 1114 1321 1761 2017],10,440,50,201.7,17810.27280913224,14.650090129259468,-0.02061230522695209,108.07672765959555,3.6558738715019414,0.11846128307679996,35.12561202384701,3.0020667354599575
8,0,45,10,Mode,40,[   0  201  415  531  645  742  945 1114 1159 1321 1761 2017],11,440,45,183.36363636363637,14483.583410764983,14.22183179389376,-0.023443621241832902,100.86362519789768,3.8657390998966488,0.10702220568046068,29.452532507282267,3.242196447573508
9,0,50,10,Median,40,[   0  201  415  531  646  728  945  995 1114 1159 1318 1761 2017],12,443,45,168.08333333333334,13696.10330001196,14.863842145705206,-0.019573851276936578,95.49296418341982,3.754387311247788,0.12114698016825605,27.406034688484144,3.066410743010151
10,20,45,20,Mode,40,[   0   54  201  415  531  646  742  945  994 1114 1321 1377 1761 2017],13,384,49,155.15384615384616,12910.65500861589,13.921804884740952,-0.05486536815155592,85.44355150710462,3.890601615205647,0.10072849470423206,26.798871858969306,3.1383645700412166
11,0,35,10,Median,40,"[   0  201  372  421  539  645  742  945  995 1114 1159 1321 1761 1913
 2017]",14,440,45,144.07142857142858,10201.681372843923,13.437428426313305,-0.052243832764502,81.54464856524015,3.9232857871091196,0.10258215121224432,21.714414319525872,3.2508381206607213
12,0,45,10,Median,40,"[   0  201  372  423  531  646  728  945  995 1114 1159 1271 1499 1761
 1913 2017]",15,262,45,134.46666666666667,9419.031534449354,12.947361282508895,-0.051827387168448945,78.6671440047434,4.175488879775672,0.09665437249357105,18.90370646276075,3.4274329319272776
13,40,35,20,Mode,40,"[   0  201  372  460  531  646  742  857  945  995 1114 1159 1321 1377
 1761 1847 2017]",16,384,45,126.0625,9546.357938537343,13.957922915869489,-0.06829875535849299,74.44107363020899,3.9773080725686416,0.09866422324570882,20.59038739312412,3.0830952844229533
