St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  352 2019]
40,50,20,Mode,40,[   0  404 1537 2019]
40,50,20,Median,40,[   0 1229 1537 2019]
40,50,20,Mode,40,[   0  404 1319 1537 2019]
40,50,20,Median,40,[   0  404 1229 1537 2019]
40,50,20,Mode,40,[   0  404 1319 1537 2019]
40,50,20,Median,40,[   0   89  404 1319 1537 2019]
40,50,20,Mode,40,[   0  404 1319 1537 2019]
40,50,20,Median,40,[   0   89  633 1319 1537 2019]
40,50,20,Mode,40,[   0  633 1319 1537 2019]
40,50,20,Median,40,[   0   89  633 1319 1537 2019]
40,50,20,Mode,40,[   0  633 1099 1319 1537 1847 2019]
40,50,20,Median,40,[   0  215  404 1319 1537 2019]
40,50,20,Mode,40,[   0  160  404 1319 1537 2019]
40,50,20,Median,40,[   0  215  404 1044 1229 1537 2019]
40,50,20,Mode,40,[   0  160  404 1099 1229 1537 2019]
40,50,20,Median,40,[   0  215  404 1044 1229 1537 1653 1847 2019]
40,50,20,Mode,40,[   0  160  404 1099 1229 1537 1653 1847 2019]
