St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  137 1046]
40,50,20,Mode,40,[   0  137  714 1046]
40,50,20,Median,40,[   0  137  658  852 1046]
40,50,20,Mode,40,[   0  137  714  846 1046]
40,50,20,Median,40,[   0  137  503  714  852 1046]
40,50,20,Mode,40,[   0  137  503  714  846 1046]
40,50,20,Median,40,[   0   46  225  503  714  852 1046]
40,50,20,Mode,40,[   0  217  503  714  846 1046]
40,50,20,Median,40,[   0   46  225  503  714  846  976 1046]
40,50,20,Mode,40,[   0  217  503  714  846 1046]
40,50,20,Median,40,[   0  188  503  714  846 1046]
40,50,20,Mode,40,[   0   46  137  309  503  714  846  976 1046]
40,50,20,Median,40,[   0  217  503  714  846 1046]
40,50,20,Mode,40,[   0   46  217  503  714  846  976 1046]
40,50,20,Median,40,[   0  137  217  503  562  714  846  976 1046]
40,50,20,Mode,40,[   0   46  217  503  558  714  846  976 1046]
40,50,20,Median,40,[   0  137  217  503  562  714  846  933  976 1046]
40,50,20,Mode,40,[   0   46  217  503  558  714  846  933  976 1046]
