St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  376  813 1180]
40,50,20,Mode,40,[   0  376 1180]
40,50,20,Median,40,[   0  376  852 1180]
40,50,20,Mode,40,[   0  376 1180]
40,50,20,Median,40,[   0  179  420  775  972 1180]
40,50,20,Mode,40,[   0  376 1180]
40,50,20,Median,40,[   0  376  813  972 1180]
40,50,20,Mode,40,[   0  376  829  929 1180]
40,50,20,Median,40,[   0  376  535  660  829  972 1180]
40,50,20,Mode,40,[   0  376  535  660  829  929 1180]
40,50,20,Median,40,[   0  376  535  660  813  929 1043 1180]
40,50,20,Mode,40,[   0  376  535  660  829  929 1043 1180]
40,50,20,Median,40,[   0  126  181  376  535  660  813  929 1043 1180]
40,50,20,Mode,40,[   0  126  179  376  535  660  829  929 1043 1180]
40,50,20,Median,40,[   0  126  181  376  535  660  813  929 1043 1180]
40,50,20,Mode,40,[   0  126  179  376  535  660  829  929 1043 1180]
40,50,20,Median,40,[   0  126  181  376  535  714  813  929 1043 1180]
40,50,20,Mode,40,[   0  126  179  376  535  714  829  929 1043 1180]
