St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  637 1046]
40,50,20,Mode,40,[   0  144  506 1046]
40,50,20,Median,40,[   0  562 1046]
40,50,20,Mode,40,[   0  144  506  890 1046]
40,50,20,Median,40,[   0  144  657  932 1046]
40,50,20,Mode,40,[   0  144  614  890 1046]
40,50,20,Median,40,[   0  144  349  506 1046]
40,50,20,Mode,40,[   0  144  349  506  614  890 1046]
40,50,20,Median,40,[   0  144  349  506  657  785 1046]
40,50,20,Mode,40,[   0  144  349  506  614  890 1046]
40,50,20,Median,40,[   0  349  506  657  785 1046]
40,50,20,Mode,40,[   0  144  349  506  614  890 1046]
40,50,20,Median,40,[   0  195  329  406  506  840 1046]
40,50,20,Mode,40,[   0  144  349  506  614  890 1046]
40,50,20,Median,40,[   0  329  406  506  657  747  890 1046]
40,50,20,Mode,40,[   0  144  349  506  715  890 1046]
40,50,20,Median,40,[   0  329  506  784  890 1046]
40,50,20,Mode,40,[   0  144  349  506  780  890 1046]
