St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  194  608 1046]
40,50,20,Mode,40,[   0  608 1046]
40,50,20,Median,40,[   0  194  556 1046]
40,50,20,Mode,40,[   0  608  977 1046]
40,50,20,Median,40,[   0  194  554  781  967 1046]
40,50,20,Mode,40,[   0  608  686  977 1046]
40,50,20,Median,40,[   0  146  554  698 1046]
40,50,20,Mode,40,[   0  146  608  686  977 1046]
40,50,20,Median,40,[   0  146  552  608  830  967 1046]
40,50,20,Mode,40,[   0  146  552  608  977 1046]
40,50,20,Median,40,[   0  194  552  608  830  967 1046]
40,50,20,Mode,40,[   0  146  552  608  977 1046]
40,50,20,Median,40,[   0  194  552  608  686  830  967 1046]
40,50,20,Mode,40,[   0  146  552  608  977 1046]
40,50,20,Median,40,[   0  194  330  478  552  608  686  830  967 1046]
40,50,20,Mode,40,[   0  146  330  474  552  608  686  977 1046]
40,50,20,Median,40,[   0  194  330  478  552  608  781  846  967 1046]
40,50,20,Mode,40,[   0  146  330  474  552  608  781  894  977 1046]
