,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  708  829 1180],0.2304553634587743,237.56358600233725,1.8908425788592198
1,2,20,20,[   0  708  829 1180],0.2304553634587743,237.56358600233725,1.8908425788592198
2,2,20,40,[   0  708  829 1180],0.2304553634587743,237.56358600233725,1.8908425788592198
3,2,20,60,[   0  708  829 1180],0.2304553634587743,237.56358600233725,1.8908425788592198
4,2,21,0,[   0  708  822 1180],0.23009167079823092,237.79271669412873,1.8902903758701903
5,2,21,20,[   0  708  822 1180],0.23009167079823092,237.79271669412873,1.8902903758701903
6,2,21,40,[   0  708  822 1180],0.23009167079823092,237.79271669412873,1.8902903758701903
7,2,21,60,[   0  708  822 1180],0.23009167079823092,237.79271669412873,1.8902903758701903
8,2,22,0,[   0  708  829 1180],0.23086793615748882,237.95720650963185,1.88981160347047
9,2,22,20,[   0  708  829 1180],0.23086793615748882,237.95720650963185,1.88981160347047
10,2,22,40,[   0  708  829 1180],0.23086793615748882,237.95720650963185,1.88981160347047
11,2,22,60,[   0  708  829 1180],0.23086793615748882,237.95720650963185,1.88981160347047
12,2,23,0,[   0  684  829 1180],0.2321557133620941,239.9847324765449,1.8884069788232773
13,2,23,20,[   0  684  829 1180],0.2321557133620941,239.9847324765449,1.8884069788232773
14,2,23,40,[   0  684  829 1180],0.2321557133620941,239.9847324765449,1.8884069788232773
15,2,23,60,[   0  684  829 1180],0.2321557133620941,239.9847324765449,1.8884069788232773
16,2,24,0,[   0  747  829 1180],0.22821387988386627,231.03313716570176,1.9061842932635928
17,2,24,20,[   0  747  829 1180],0.22821387988386627,231.03313716570176,1.9061842932635928
18,2,24,40,[   0  747  829 1180],0.22821387988386627,231.03313716570176,1.9061842932635928
19,2,24,60,[   0  747  829 1180],0.22821387988386627,231.03313716570176,1.9061842932635928
20,2,25,0,[   0  684  829 1180],0.23252797610156356,236.8004712812846,1.9002877052944513
