St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  786 1187 2019]
40,50,20,Mode,40,[   0  635 1187 2019]
40,50,20,Median,40,[   0  524 2019]
40,50,20,Mode,40,[   0  635 2019]
40,50,20,Median,40,[   0  162  729 1131 1820 2019]
40,50,20,Mode,40,[   0  265  635  991 2019]
40,50,20,Median,40,[   0  162  618  838 1131 1820 2019]
40,50,20,Mode,40,[   0  265  635  850  991 2019]
40,50,20,Median,40,[   0  162  618  797  991 1183 1820 2019]
40,50,20,Mode,40,[   0  265  635  850  991 1187 2019]
40,50,20,Median,40,[   0  162  618  797  991 1183 1684 1821 2019]
40,50,20,Mode,40,[   0  265  635  850  991 1187 1684 1820 2019]
40,50,20,Median,40,[   0  162  618  786  850  991 1183 1684 1821 2019]
40,50,20,Mode,40,[   0  265  635  850  991 1187 1684 1820 2019]
40,50,20,Median,40,[   0  162  524  635  786  850  991 1183 1684 1821 2019]
40,50,20,Mode,40,[   0  265  524  635  850  991 1187 1684 1820 2019]
40,50,20,Median,40,[   0  159  524  635  786  850  991 1183 1684 1821 2019]
40,50,20,Mode,40,[   0  159  524  635  850  991 1187 1684 1820 2019]
