St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  492 1180 2017]
40,50,20,Mode,40,[   0  492 1180 2017]
40,50,20,Median,40,[   0  492 1164 2017]
40,50,20,Mode,40,[   0  492 1180 2017]
40,50,20,Median,40,[   0  217  492 2017]
40,50,20,Mode,40,[   0  233  492 2017]
40,50,20,Median,40,[   0  388  492 2017]
40,50,20,Mode,40,[   0  233  388  492 1180 2017]
40,50,20,Median,40,[   0  388  492 2017]
40,50,20,Mode,40,[   0  388  492 2017]
40,50,20,Median,40,[   0  388  492  668 2017]
40,50,20,Mode,40,[   0  388  492  668 2017]
40,50,20,Median,40,[   0  233  388  492  668 2017]
40,50,20,Mode,40,[   0  233  388  492  668 1451 2017]
40,50,20,Median,40,[   0  233  388  492  668 1124 1264 2017]
40,50,20,Mode,40,[   0  233  388  492 1264 2017]
40,50,20,Median,40,[   0  233  388  492  668 1124 1264 1976 2017]
40,50,20,Mode,40,[   0  233  388  492 1264 2017]
