St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1193 1465]
40,50,20,Mode,40,[   0  671  966 1465]
40,50,20,Median,40,[   0  805 1293 1465]
40,50,20,Mode,40,[   0  966 1413 1465]
40,50,20,Median,40,[   0  696  966 1293 1465]
40,50,20,Mode,40,[   0  671  966 1413 1465]
40,50,20,Median,40,[   0  439  696  966 1293 1465]
40,50,20,Mode,40,[   0  671  966 1413 1465]
40,50,20,Median,40,[   0  439  696  966 1240 1413 1465]
40,50,20,Mode,40,[   0  168  671  966 1193 1413 1465]
40,50,20,Median,40,[   0  339  460  696  966 1193 1386 1465]
40,50,20,Mode,40,[   0  339  439  671  966 1193 1413 1465]
40,50,20,Median,40,[   0  339  460  690  805  966 1240 1413 1465]
40,50,20,Mode,40,[   0  168  339  439  671  805  966 1193 1413 1465]
40,50,20,Median,40,[   0  339  460  690  805  966 1293 1413 1465]
40,50,20,Mode,40,[   0  339  439  671  805  966 1240 1413 1465]
40,50,20,Median,40,[   0  339  460  690  805  966 1142 1227 1313 1413 1465]
40,50,20,Mode,40,[   0  339  439  671  805  966 1142 1193 1413 1465]
