St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1220 2017]
40,50,20,Mode,40,[   0   45  855 2017]
40,50,20,Median,40,[   0 1874 2017]
40,50,20,Mode,40,[   0   45 1974 2017]
40,50,20,Median,40,[   0   45 1874 2017]
40,50,20,Mode,40,[   0   45 1174 1974 2017]
40,50,20,Median,40,[   0   45 1874 2017]
40,50,20,Mode,40,[   0   45 1174 1974 2017]
40,50,20,Median,40,[   0   45 1874 2017]
40,50,20,Mode,40,[   0   45 1429 1974 2017]
40,50,20,Median,40,[   0   45  312  625  855 1874 2017]
40,50,20,Mode,40,[   0   45  312  493 1429 1974 2017]
40,50,20,Median,40,[   0   45  855 1087 1220 1874 2017]
40,50,20,Mode,40,[   0   45  855 1006 1174 1974 2017]
40,50,20,Median,40,[   0   45  312  625  855 1087 1220 1796 1974 2017]
40,50,20,Mode,40,[   0   45  312  493  855 1006 1174 1796 1974 2017]
40,50,20,Median,40,[   0   45  312  686  855 1087 1220 1796 1974 2017]
40,50,20,Mode,40,[   0   45  430  625  855 1006 1174 1796 1974 2017]
