,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  195  855 1180],3,660,195,393.3333333333333,188849.4312288082,29.64189185943307,0.1205943881271441,207.62919536508156,2.5812070411993715,0.25556610959963955,250.92098692551292,1.7250870968974872
1,0,35,10,Mode,40,[   0  822 1180],2,822,358,590.0,301803.06918658386,34.78767528017044,0.2801215442228877,372.2242079478848,1.5427952537736387,0.2801215442228877,372.2242079478848,1.5427952537736387
2,0,35,10,Median,40,[   0  195  822  949 1180],4,627,127,295.0,169876.2954773648,38.87479743550944,0.16583438544227547,274.9157825274742,1.8254693956639092,0.33891482122275235,283.85264024519864,1.331515807613316
3,0,35,10,Mode,40,[   0  822  949 1180],3,822,127,393.3333333333333,187053.4596462486,43.47634372161441,0.2518140253375023,308.27965014431953,1.3422568770225263,0.3355035162216027,254.29021886797682,1.1928051703637472
4,0,35,10,Median,40,[   0  241  822  949 1180],4,581,127,295.0,170399.69468194657,38.47276696861062,0.14033890092634527,272.30020711113343,1.8052483061626767,0.32725521109670463,281.0379287840405,1.3691181996597266
5,0,35,10,Mode,40,[   0  195  822  949 1180],4,627,127,295.0,169876.2954773648,38.87479743550944,0.16583438544227547,274.9157825274742,1.8254693956639092,0.33891482122275235,283.85264024519864,1.331515807613316
6,0,35,10,Median,40,[   0  241  684  822  949 1180],5,443,127,236.0,104020.55185790319,32.60831075888487,0.13247381705261693,265.47464860785897,3.667070737918118,0.30834339739671734,205.86389242869362,1.2944149615692728
7,0,35,10,Mode,40,[   0  195  684  822  949 1180],5,489,127,236.0,101076.74313376502,32.49424453517382,0.13397364035372708,261.7448262402681,3.2665328915781613,0.30428778115776955,192.82059071908745,1.31853368080359
8,0,35,10,Median,40,[   0  241  684  822  949 1180],5,443,127,236.0,104020.55185790319,32.60831075888487,0.13247381705261693,265.47464860785897,3.667070737918118,0.30834339739671734,205.86389242869362,1.2944149615692728
9,0,35,10,Mode,40,[   0  195  684  822  949 1180],5,489,127,236.0,101076.74313376502,32.49424453517382,0.13397364035372708,261.7448262402681,3.2665328915781613,0.30428778115776955,192.82059071908745,1.31853368080359
10,0,35,10,Median,40,[   0  241  684  822  949 1039 1128 1180],7,443,52,168.57142857142858,69814.44452294089,30.604459432455485,0.10856694106121345,201.928346717203,4.875371401479634,0.26766828162370687,142.0497016081729,1.4013107952253365
11,0,35,10,Mode,40,[   0  195  684  822  949 1052 1118 1180],7,489,62,168.57142857142858,69260.9824059375,31.087997027113687,0.10674402686640887,198.62652577924416,5.453260460557772,0.2685118538590195,135.62089612561468,1.380306387911259
12,0,35,10,Median,40,[   0  198  253  684  822  949 1039 1128 1180],8,431,52,147.5,45423.490550709445,26.795339369107886,0.029940611897672702,179.11727094926343,4.41883925587997,0.21702997385322495,89.00758906993505,1.6320596554881284
