St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  544 2032 2824]
40,50,20,Mode,40,[   0  396 2479 2824]
40,50,20,Median,40,[   0  544 1658 2476 2824]
40,50,20,Mode,40,[   0  396 1639 2479 2824]
40,50,20,Median,40,[   0  412 1004 1658 2476 2824]
40,50,20,Mode,40,[   0  396 1004 1639 2479 2824]
40,50,20,Median,40,[   0  412 1004 1658 2223 2479 2824]
40,50,20,Mode,40,[   0  396 1004 1639 2236 2479 2824]
40,50,20,Median,40,[   0  412 1004 1644 1894 2236 2479 2824]
40,50,20,Mode,40,[   0  396 1004 1639 1819 2236 2479 2824]
40,50,20,Median,40,[   0  396  544 1004 1644 1894 2236 2479 2824]
40,50,20,Mode,40,[   0  396  537 1004 1639 1819 2236 2479 2824]
40,50,20,Median,40,[   0  396  544 1004 1644 1856 2236 2479 2824]
40,50,20,Mode,40,[   0  396  537 1004 1639 2017 2236 2479 2824]
40,50,20,Median,40,[   0  396  544 1004 1644 1856 2236 2479 2637 2824]
40,50,20,Mode,40,[   0  396  537 1004 1639 2017 2236 2479 2637 2824]
40,50,20,Median,40,[   0  396  544 1004 1093 1644 1856 2236 2479 2637 2824]
40,50,20,Mode,40,[   0  396  537 1004 1093 1639 2017 2236 2479 2637 2824]
