,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,15,Mode,40,[   0 1723 1810],2,1723,87,905.0,34520.85620237592,20.416335873768823,0.07735831023490326,28.022663232125986,3.3425524908619537,0.07735831023490326,28.022663232125986,3.3425524908619537
1,20,50,20,Mode,40,[   0  177 1730 1810],3,1553,80,603.3333333333334,49441.57234434421,20.46443142880925,0.0009746892250073518,43.934877082990944,3.24421719277423,0.05964373323035138,41.236139117690314,3.2184229486146574
2,60,50,10,Mode,40,[   0  120 1154 1735 1810],4,1034,75,452.5,40118.165846081865,18.253480076179276,-0.019501694050933382,33.17903199694528,7.168971916702452,0.05572386552503303,33.76137391534376,5.554593710330978
3,0,40,15,Median,40,[   0  104  492 1154 1723 1810],5,662,87,362.0,30101.023163433703,15.320279785090754,-0.026757158546866784,29.498828170248252,6.789583607568346,0.044876925213250304,26.24976625088513,5.020358627505652
4,60,40,10,Median,40,[   0  120  470  694 1154 1691 1810],6,537,119,301.6666666666667,24700.04314239325,13.574978834732846,-0.026168628081224395,26.131296705108696,8.366708591695541,0.04298756036122817,21.868664599986534,6.071938159811929
5,20,35,10,Mode,40,[   0  128  523  631 1154 1356 1691 1810],7,523,108,258.57142857142856,18059.79200957759,12.16659235370805,-0.027954909308429084,21.352413717407273,8.818731279557076,0.03856970033408565,16.003711278103413,7.231244856078523
6,60,40,10,Mode,40,[   0  104  354  470  631 1042 1356 1691 1810],8,411,104,226.25,15098.686016171405,11.643792998137261,-0.0351627686667003,19.99831192906221,8.186220540247895,0.03119818482649137,13.435408745932657,7.104201368276058
7,60,50,10,Mode,40,[   0  120  354  470  638 1042 1356 1605 1735 1810],9,404,75,201.11111111111111,11350.611082504576,10.99874440798216,-0.03711133387712512,17.562135445872947,8.68898699013865,0.027630635776113896,10.082016005111818,7.666504451238536
8,60,40,20,Mode,40,[   0  177  354  470  757  989 1042 1356 1605 1691 1810],10,314,53,181.0,10182.304854239454,10.990176008670048,-0.04452502670782481,16.079582247223495,8.697812598593401,0.025495151576765573,8.907153166978723,7.211802790017592
9,60,50,20,Median,40,[   0  120  356  474  757  989 1154 1262 1356 1605 1691 1810],11,283,86,164.54545454545453,11259.71359693124,11.71220574687161,-0.044595894143699945,15.783877345505392,10.415794319720177,0.024738324082699954,9.998590784852661,6.706891466655932
10,60,35,20,Mode,40,[   0  120  356  470  775  896  989 1154 1262 1356 1618 1691 1810],12,305,73,150.83333333333334,10309.55393340839,11.582947884964987,-0.0461354271384022,14.563035027741194,10.465999533049663,0.023381793647690108,9.13229955628246,6.775188882414955
11,20,50,10,Mode,40,[   0  128  177  354  523  631  926 1042 1154 1277 1356 1605 1735 1810],13,295,49,139.23076923076923,5656.342700381089,9.130993093003172,-0.04270849474888873,11.793069008857454,11.353314961661697,0.021845302234505964,4.814963214400833,8.723352616324506
12,60,35,10,Mode,40,"[   0  128  177  356  470  523  631 1042 1154 1277 1356 1618 1691 1735
 1810]",14,411,44,129.28571428571428,5415.338257863672,10.687219143707766,-0.05332148618863658,12.332525944655938,10.200672492649364,0.022975691789150838,4.697137834932668,7.249030979658782
13,20,40,15,Mode,40,"[   0  120  177  354  523  567  774  926 1042 1154 1277 1356 1480 1605
 1691 1810]",15,207,44,120.66666666666667,5796.110222992394,9.394088770371054,-0.0514115346395794,11.125927577890323,11.011306486206783,0.021942855489892114,5.022345135128659,8.508730006535371
14,40,50,20,Median,40,"[   0  111  177  356  489  638  757  905  998 1108 1154 1262 1356 1480
 1605 1691 1810]",16,179,46,113.125,6983.933404261522,10.824667731664313,-0.055189687170267496,11.337801382464132,11.046800972226531,0.021635686421688553,6.027567581362397,7.359499922152275
