St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  574 2824]
40,50,20,Mode,40,[   0 2149 2824]
40,50,20,Median,40,[   0  574 1644 2824]
40,50,20,Mode,40,[   0 1641 2149 2824]
40,50,20,Median,40,[   0  534 1010 2824]
40,50,20,Mode,40,[   0  559 1010 1641 2149 2824]
40,50,20,Median,40,[   0  534 1010 1641 2149 2479 2824]
40,50,20,Mode,40,[   0  559 1010 1641 2149 2470 2824]
40,50,20,Median,40,[   0  534 1010 1641 2149 2479 2824]
40,50,20,Mode,40,[   0  559 1010 1641 1894 2149 2470 2824]
40,50,20,Median,40,[   0  409  559 1010 1641 1894 2149 2479 2824]
40,50,20,Mode,40,[   0  419  559 1010 1641 1894 2149 2470 2824]
40,50,20,Median,40,[   0  409  559 1010 1641 1894 2149 2479 2824]
40,50,20,Mode,40,[   0  419  559 1010 1641 1894 2149 2470 2824]
40,50,20,Median,40,[   0  409  559 1010 1513 1644 1894 2149 2479 2824]
40,50,20,Mode,40,[   0  419  559 1010 1513 1641 1894 2149 2470 2824]
40,50,20,Median,40,[   0  412  559 1010 1513 1644 1894 2149 2479 2824]
40,50,20,Mode,40,[   0  419  559 1010 1513 1641 1894 2149 2470 2824]
